microorganism	locus_tag	log2FoldChange	padj	diffexpr
P. acidilactici	HN015_00605	-3.72011183727055	1.24117518883394e-05	Downregulated
P. acidilactici	HN015_03825	-3.26124369581706	1.26108795819382e-05	Downregulated
B. breve	BBBR_1767	-3.61215885678863	1.27184855671648e-05	Downregulated
B. thetaiotaomicron	BT_2117	-3.10448383988935	1.27850983712591e-05	Downregulated
B. breve	BBBR_1382	-3.27234994730675	1.28281696870312e-05	Downregulated
B. breve	BBBR_1044	-3.72116549012683	1.29067597806779e-05	Downregulated
P. acidilactici	HN015_04115	-3.77831057746214	1.29510447287104e-05	Downregulated
B. breve	BBBR_0407	-2.91474206194458	1.3089107911951e-05	Downregulated
P. acidilactici	HN015_04320	-4.03173762583867	1.31099707412538e-05	Downregulated
B. breve	BBBR_1228	-3.46196975916641	1.31265625391693e-05	Downregulated
B. infantis	Blon_1705	11.4581694648123	1.31848028642766e-05	Upregulated
P. acidilactici	HN015_07790	-3.14569701527381	1.33343319918434e-05	Downregulated
B. infantis	Blon_0863	7.06692452048495	1.33524195382613e-05	Upregulated
B. infantis	Blon_1239	5.365957644799	1.33604607100068e-05	Upregulated
B. infantis	Blon_1592	6.26255120124137	1.33713488161716e-05	Upregulated
P. acidilactici	HN015_00830	-3.73888995675828	1.34544949141463e-05	Downregulated
B. breve	BBBR_0136	-3.35883963318087	1.34708990447699e-05	Downregulated
P. acidilactici	HN015_06050	-2.87420964856517	1.34901934739986e-05	Downregulated
B. thetaiotaomicron	BT_2510	-3.47551658853383	1.36840476653364e-05	Downregulated
B. breve	BBBR_0767	-3.18466093815284	1.37082504459084e-05	Downregulated
B. breve	BBBR_1826	-3.15067800166132	1.37863244716461e-05	Downregulated
P. acidilactici	HN015_01515	-3.66944489785752	1.38423298709607e-05	Downregulated
B. infantis	Blon_0847	7.17589458275859	1.38976323591502e-05	Upregulated
B. thetaiotaomicron	BT_0585	-3.30518114606696	1.41091387092588e-05	Downregulated
B. infantis	Blon_0253	6.90465130523115	1.42234181341853e-05	Upregulated
B. infantis	Blon_2106	6.1593343477472	1.44455238695375e-05	Upregulated
B. breve	BBBR_1917	-3.5852453192939	1.44987244117446e-05	Downregulated
P. acidilactici	HN015_05710	-3.39606033643626	1.45395774324006e-05	Downregulated
B. breve	BBBR_1882	-4.69853696994281	1.47056781661222e-05	Downregulated
B. infantis	Blon_0158	6.41377624706187	1.4810625706294e-05	Upregulated
P. acidilactici	HN015_03410	-4.25462286123715	1.48480943811973e-05	Downregulated
B. infantis	Blon_2294	6.07844464996432	1.48487004977358e-05	Upregulated
B. infantis	Blon_0232	3.5164889716462	1.49678379476938e-05	Upregulated
L. symbiosum	HMPREF9475_02220	-5.21111640526088	1.50590390174835e-05	Downregulated
B. breve	BBBR_1226	-3.47253526043314	1.51554493545614e-05	Downregulated
P. acidilactici	HN015_07495	-3.17354766263473	1.52638076635653e-05	Downregulated
B. breve	BBBR_1415	-2.80611765830941	1.52965787618616e-05	Downregulated
B. breve	BBBR_0244	-2.9122307633964	1.5467697416125e-05	Downregulated
B. breve	BBBR_0403	-2.86686882695429	1.55776213405678e-05	Downregulated
P. acidilactici	HN015_05835	-4.20467173573408	1.55926212856824e-05	Downregulated
B. breve	BBBR_0368	-3.3947953751741	1.56192420331594e-05	Downregulated
B. breve	BBBR_0286	-2.35326143947	1.59051599922323e-05	Downregulated
B. infantis	Blon_2468	5.89040487319356	1.59661406715594e-05	Upregulated
P. acidilactici	HN015_06565	-3.21337451975416	1.60594770174366e-05	Downregulated
B. breve	BBBR_0511	-2.96473600218164	1.61006460253547e-05	Downregulated
P. acidilactici	HN015_05990	-4.27798760890615	1.61040009215713e-05	Downregulated
P. acidilactici	HN015_05755	-3.64123536820507	1.6158217783834e-05	Downregulated
P. acidilactici	HN015_08030	-3.01511805165897	1.63271376010643e-05	Downregulated
P. acidilactici	HN015_00860	-3.77517646278983	1.64947324178642e-05	Downregulated
B. infantis	Blon_0137	4.13453260677164	1.65257526039319e-05	Upregulated
P. acidilactici	HN015_09285	-3.64728197029419	1.65259322435006e-05	Downregulated
B. breve	BBBR_0016	-3.68008593990291	1.65950258196898e-05	Downregulated
P. acidilactici	HN015_08485	-3.05958895519919	1.67257632021031e-05	Downregulated
B. breve	BBBR_0295	-3.32062630959133	1.6734423595222e-05	Downregulated
B. thetaiotaomicron	BT_1371	-3.26131845392663	1.67786653546946e-05	Downregulated
B. infantis	Blon_1174	5.12258285562072	1.68062562821808e-05	Upregulated
P. acidilactici	HN015_05780	-3.13053652099863	1.73185318584731e-05	Downregulated
B. infantis	Blon_0696	6.81264081349515	1.74287001511708e-05	Upregulated
B. breve	BBBR_0527	-3.14316265148807	1.74738369561952e-05	Downregulated
B. infantis	Blon_1051	8.77930370470621	1.74990548423978e-05	Upregulated
P. acidilactici	HN015_00070	-3.27762284323858	1.75563862965099e-05	Downregulated
B. infantis	Blon_2480	5.34901940860322	1.78332555094059e-05	Upregulated
P. acidilactici	HN015_04875	-3.00574194082835	1.79416533126057e-05	Downregulated
P. acidilactici	HN015_03675	-3.7642977195496	1.82414576725147e-05	Downregulated
P. acidilactici	HN015_07635	-3.30203101497449	1.82547710351966e-05	Downregulated
P. acidilactici	HN015_07005	-3.81429034163899	1.83047872690463e-05	Downregulated
B. infantis	Blon_0911	7.57269865234227	1.84828099529131e-05	Upregulated
B. infantis	Blon_2498	6.30909173197184	1.86258527086924e-05	Upregulated
B. infantis	Blon_2218	6.46551898135384	1.88788149556204e-05	Upregulated
P. acidilactici	HN015_02830	-3.92921011427197	1.89117085999808e-05	Downregulated
P. acidilactici	HN015_03810	-4.01894900685894	1.90400688660685e-05	Downregulated
B. infantis	Blon_2355	7.58032864535047	1.92065886720821e-05	Upregulated
P. acidilactici	HN015_02310	-4.56399295335712	1.92308778240834e-05	Downregulated
B. infantis	Blon_1083	7.1410890907734	1.92976930455138e-05	Upregulated
P. acidilactici	HN015_05865	-3.63172928335741	1.93484223443715e-05	Downregulated
B. infantis	Blon_2216	6.32764167171181	1.95282165740388e-05	Upregulated
B. infantis	Blon_0945	7.59080386779841	1.9539277050561e-05	Upregulated
B. breve	BBBR_1693	-3.08662800490491	1.9681577813076e-05	Downregulated
P. acidilactici	HN015_01575	-3.5681357292401	1.99476533781366e-05	Downregulated
B. infantis	Blon_1494	6.02976109554202	1.99772272334756e-05	Upregulated
B. infantis	Blon_2183	3.36059140089367	2.00525745374496e-05	Upregulated
P. acidilactici	HN015_08970	-3.76910192162661	2.00915363287412e-05	Downregulated
P. acidilactici	HN015_06670	-3.31689088599593	2.03004008974596e-05	Downregulated
B. breve	BBBR_1243	-2.57010718388569	2.07337238861565e-05	Downregulated
P. acidilactici	HN015_09510	-3.57412815393187	2.08091507339124e-05	Downregulated
P. acidilactici	HN015_00990	-3.31662618485058	2.08202862242964e-05	Downregulated
P. acidilactici	HN015_06375	-3.31114543254653	2.08878795720531e-05	Downregulated
B. breve	BBBR_1471	-3.07999507091503	2.09765919660978e-05	Downregulated
P. acidilactici	HN015_08550	-3.15008873541444	2.11589432830958e-05	Downregulated
B. breve	BBBR_0885	-3.88306453435765	2.11902646373798e-05	Downregulated
B. thetaiotaomicron	BT_3090	-4.7580687416311	2.12042813228182e-05	Downregulated
P. acidilactici	HN015_03120	-3.94456283665151	2.1339610934759e-05	Downregulated
B. breve	BBBR_0931	-3.30822156189745	2.15677272028125e-05	Downregulated
B. infantis	Blon_0074	6.11034202701045	2.17221975777156e-05	Upregulated
P. acidilactici	HN015_06365	-2.65990541925993	2.17729321982994e-05	Downregulated
B. infantis	Blon_2210	5.61561950878932	2.19621259057723e-05	Upregulated
P. acidilactici	HN015_07935	-3.72636283619579	2.20702629926734e-05	Downregulated
P. acidilactici	HN015_09825	-3.63472675437946	2.21716696012295e-05	Downregulated
P. acidilactici	HN015_07250	-4.24960579898204	2.22295968085894e-05	Downregulated
B. breve	BBBR_0421	-3.04540107414204	2.22828049293644e-05	Downregulated
B. thetaiotaomicron	BT_4649	-2.13900401909628	2.25982984979989e-05	Downregulated
B. infantis	Blon_2025	8.75580801378238	2.27824376438725e-05	Upregulated
B. breve	BBBR_1536	-2.75835940784992	2.28859022672457e-05	Downregulated
B. infantis	Blon_0196	6.99029379938546	2.28914856986905e-05	Upregulated
B. breve	BBBR_1224	-2.7628220840625	2.32120394633729e-05	Downregulated
P. acidilactici	HN015_08575	-3.14382074496	2.32208879592196e-05	Downregulated
P. acidilactici	HN015_05070	-3.31657858337556	2.3284893547783e-05	Downregulated
P. acidilactici	HN015_04865	-3.97746509945275	2.33121558469568e-05	Downregulated
P. acidilactici	HN015_02585	-2.15134581211151	2.33357443313363e-05	Downregulated
B. breve	BBBR_0450	-2.98353694371007	2.33656129941846e-05	Downregulated
P. acidilactici	HN015_01625	-3.44149142280653	2.37063405910235e-05	Downregulated
P. acidilactici	HN015_02835	-4.33936962069576	2.37568183570104e-05	Downregulated
B. breve	BBBR_1481	-2.82379513977076	2.39545811752194e-05	Downregulated
B. infantis	Blon_1094	6.03617252815971	2.41500328729327e-05	Upregulated
P. acidilactici	HN015_02225	-3.48963487693348	2.45659873797808e-05	Downregulated
P. acidilactici	HN015_01125	-2.89422679030152	2.47520839126226e-05	Downregulated
P. acidilactici	HN015_06820	-3.19977667284044	2.47623988466247e-05	Downregulated
P. acidilactici	HN015_02190	-3.62068314795674	2.48495179156907e-05	Downregulated
P. acidilactici	HN015_06495	-3.13983554948232	2.49002215271935e-05	Downregulated
P. acidilactici	HN015_00420	-3.232712066989	2.52585700523833e-05	Downregulated
P. acidilactici	HN015_08130	-3.96819155141859	2.52910832924294e-05	Downregulated
P. acidilactici	HN015_00835	-2.75839986459609	2.55327730127839e-05	Downregulated
P. acidilactici	HN015_04945	-3.71957716885604	2.57471188471856e-05	Downregulated
B. breve	BBBR_1744	-4.84984380528384	2.57624407577716e-05	Downregulated
B. breve	BBBR_0750	-3.09906587529181	2.57915592652612e-05	Downregulated
B. breve	BBBR_1680	-3.31833931456463	2.57915592652612e-05	Downregulated
P. acidilactici	HN015_02575	-3.61437872265695	2.58427200191697e-05	Downregulated
B. breve	BBBR_0324	-2.83912175895645	2.58791274905657e-05	Downregulated
B. breve	BBBR_1207	-3.3153222664569	2.58791274905657e-05	Downregulated
P. acidilactici	HN015_04285	-3.66676221118998	2.58794180550962e-05	Downregulated
P. acidilactici	HN015_03765	-3.23546621622711	2.60815476899022e-05	Downregulated
B. breve	BBBR_0609	-3.81877938020897	2.61345736512974e-05	Downregulated
P. acidilactici	HN015_08415	-3.02091746466845	2.62777758680931e-05	Downregulated
P. acidilactici	HN015_07525	-4.74822675941113	2.66934278610995e-05	Downregulated
P. acidilactici	HN015_00870	-3.73124408752204	2.68032469766218e-05	Downregulated
B. infantis	Blon_0093	3.85403630866447	2.68788754482555e-05	Upregulated
B. thetaiotaomicron	BT_3087	-4.73335932175763	2.68880694498816e-05	Downregulated
B. breve	BBBR_0962	-3.99384559685974	2.70850427941279e-05	Downregulated
B. breve	BBBR_0419	-3.69810325611809	2.71168813108934e-05	Downregulated
B. thetaiotaomicron	BT_1312	-2.8083930578377	2.71859953424787e-05	Downregulated
P. acidilactici	HN015_09275	-4.67194508938037	2.73501708096828e-05	Downregulated
P. acidilactici	HN015_08915	-2.68597015191143	2.74666324614938e-05	Downregulated
P. acidilactici	HN015_06680	-3.26256644113713	2.74676993192517e-05	Downregulated
P. acidilactici	HN015_07490	-3.5011799551087	2.77043796347361e-05	Downregulated
B. breve	BBBR_1160	-3.27877390325474	2.7788328945304e-05	Downregulated
B. breve	BBBR_0168	-3.4673904516652	2.79448404092532e-05	Downregulated
P. acidilactici	HN015_02840	-3.18422601614022	2.7977737009241e-05	Downregulated
B. breve	BBBR_0879	-3.11677186959902	2.84585352314425e-05	Downregulated
B. breve	BBBR_0940	-2.98198698421219	2.85714727262645e-05	Downregulated
P. acidilactici	HN015_08080	-3.27398449848149	2.86143601560128e-05	Downregulated
B. breve	BBBR_1920	-2.96384974107186	2.87923969136526e-05	Downregulated
P. acidilactici	HN015_07885	-2.28263557203967	2.89054604075122e-05	Downregulated
B. breve	BBBR_0137	-3.19783457700427	2.95341550786862e-05	Downregulated
B. breve	BBBR_1587	-3.63160562418596	2.99609123134317e-05	Downregulated
B. breve	BBBR_1425	-3.30834123023402	3.00204408425619e-05	Downregulated
P. acidilactici	HN015_08310	-3.51461397419124	3.01338613001549e-05	Downregulated
P. acidilactici	HN015_06160	-3.12445649438758	3.01359462506766e-05	Downregulated
P. acidilactici	HN015_01375	-3.14839359872423	3.03413518894956e-05	Downregulated
B. infantis	Blon_0906	7.48114986183866	3.03880020559901e-05	Upregulated
B. breve	BBBR_1766	-3.3228408502983	3.07317897293042e-05	Downregulated
P. acidilactici	HN015_01770	-4.77355895433688	3.12245231143203e-05	Downregulated
P. acidilactici	HN015_03035	-3.97442334287687	3.1461109655575e-05	Downregulated
P. acidilactici	HN015_03705	-4.84261893877937	3.25877946182785e-05	Downregulated
P. acidilactici	HN015_04240	-3.41585939185735	3.28433020168263e-05	Downregulated
P. acidilactici	HN015_09365	-2.83370813589449	3.32569666640622e-05	Downregulated
P. acidilactici	HN015_01485	-4.24584256372928	3.33745508170404e-05	Downregulated
P. acidilactici	HN015_00530	-4.74198036085496	3.33879506447192e-05	Downregulated
B. breve	BBBR_1881	-3.05112684837801	3.34500729543438e-05	Downregulated
P. acidilactici	HN015_08110	-4.54574715333351	3.34919260311372e-05	Downregulated
B. breve	BBBR_0443	-3.42648666102146	3.35655920036743e-05	Downregulated
B. breve	BBBR_1608	-2.9003563898587	3.37422173073038e-05	Downregulated
B. infantis	Blon_0418	5.38515199974749	3.38781660547215e-05	Upregulated
P. acidilactici	HN015_01990	-3.5590570383537	3.39036491249502e-05	Downregulated
P. acidilactici	HN015_08185	-3.2842633430143	3.39790968696312e-05	Downregulated
B. thetaiotaomicron	BT_0678	-3.59830938105736	3.40276704631916e-05	Downregulated
P. acidilactici	HN015_04620	-4.03872056139736	3.43062995553472e-05	Downregulated
P. acidilactici	HN015_07895	-3.13265509482805	3.45991023383935e-05	Downregulated
P. acidilactici	HN015_06120	-3.69663248444805	3.47723195828225e-05	Downregulated
B. breve	BBBR_1491	-3.33642608119884	3.52756658074707e-05	Downregulated
P. acidilactici	HN015_06825	-3.17384782158827	3.56195753072744e-05	Downregulated
P. acidilactici	HN015_00390	-3.21037373658598	3.56893859482176e-05	Downregulated
P. acidilactici	HN015_00055	-4.04667189118461	3.68194989807556e-05	Downregulated
P. acidilactici	HN015_07640	-3.52326285904751	3.68767229717603e-05	Downregulated
P. acidilactici	HN015_05730	-3.36836067729916	3.73413495814482e-05	Downregulated
P. acidilactici	HN015_07910	-3.71397676165231	3.79490425865271e-05	Downregulated
B. infantis	Blon_1232	6.62513676450235	3.79490425865271e-05	Upregulated
B. infantis	Blon_0635	3.7406658953504	3.81518310233619e-05	Upregulated
B. breve	BBBR_1560	-4.28609781011596	3.83675233985254e-05	Downregulated
P. acidilactici	HN015_01790	-3.33946911506238	3.84320878942493e-05	Downregulated
P. acidilactici	HN015_08160	-3.74830850113652	3.89240309005782e-05	Downregulated
B. breve	BBBR_0183	-2.96067102212632	3.91078968877339e-05	Downregulated
P. acidilactici	HN015_04010	-3.4462974054812	3.94051068410338e-05	Downregulated
B. breve	BBBR_1627	-2.80454986133562	3.95905694776785e-05	Downregulated
B. breve	BBBR_0231	-2.80924028388996	3.98060679349872e-05	Downregulated
B. breve	BBBR_0084	-2.78958756457134	3.98929507687906e-05	Downregulated
P. acidilactici	HN015_04390	-3.74825139622857	3.99000801723029e-05	Downregulated
P. acidilactici	HN015_00855	-3.20885017237507	3.99262691308646e-05	Downregulated
B. breve	BBBR_0482	-3.97001528788987	4.05734339381433e-05	Downregulated
B. breve	BBBR_0978	-2.40815645562804	4.11047230263064e-05	Downregulated
P. acidilactici	HN015_08890	-4.12645571715506	4.13136147048746e-05	Downregulated
B. breve	BBBR_0695	-3.04425831639301	4.13141866340013e-05	Downregulated
B. infantis	Blon_1483	11.1208607080724	4.16180749307711e-05	Upregulated
B. infantis	Blon_1097	5.991782762055	4.16180749307711e-05	Upregulated
B. infantis	Blon_0124	3.68320745142454	4.17585685448029e-05	Upregulated
B. infantis	Blon_1755	6.99339129838709	4.21053524343299e-05	Upregulated
B. breve	BBBR_0313	-3.65305156543921	4.2698252867958e-05	Downregulated
P. acidilactici	HN015_04950	-4.12194222784762	4.28705703024008e-05	Downregulated
B. breve	BBBR_1197	-2.70024766810903	4.30984967788933e-05	Downregulated
B. breve	BBBR_1702	-3.27269043790983	4.32032161067231e-05	Downregulated
P. acidilactici	HN015_05240	-3.388914528578	4.3823926404377e-05	Downregulated
B. breve	BBBR_1355	-2.77425053570786	4.40872342543004e-05	Downregulated
B. breve	BBBR_1233	-3.11354809353075	4.41195640976386e-05	Downregulated
P. acidilactici	HN015_06335	-4.3060065744498	4.47820482798325e-05	Downregulated
P. acidilactici	HN015_08610	-3.40005789301699	4.48129817224328e-05	Downregulated
B. infantis	Blon_0237	6.14351662218568	4.49376920091313e-05	Upregulated
B. breve	BBBR_0194	-2.866305612476	4.50953587730906e-05	Downregulated
P. acidilactici	HN015_02040	-3.89380037583678	4.5396729245852e-05	Downregulated
P. acidilactici	HN015_01050	-3.62442990972771	4.62209076362346e-05	Downregulated
B. breve	BBBR_0150	-3.03914019672249	4.62253006749427e-05	Downregulated
B. breve	BBBR_1157	-3.05648057933767	4.63959584248508e-05	Downregulated
B. breve	BBBR_0316	-3.0905603852647	4.65586334545552e-05	Downregulated
B. breve	BBBR_0766	-3.15948628655691	4.65841740821174e-05	Downregulated
L. symbiosum	HMPREF9475_00919	-2.86350175686247	4.6974927653459e-05	Downregulated
P. acidilactici	HN015_08020	-3.12095565344878	4.85783844079688e-05	Downregulated
P. acidilactici	HN015_07760	-2.94123669290938	4.90061026351478e-05	Downregulated
P. acidilactici	HN015_08460	-3.83760183255476	4.95475868228577e-05	Downregulated
P. acidilactici	HN015_08360	-4.29969483617656	4.96611703463196e-05	Downregulated
P. acidilactici	HN015_00540	-4.86858400742217	5.10783709990307e-05	Downregulated
B. breve	BBBR_0446	-2.99322736447452	5.12665210567867e-05	Downregulated
P. acidilactici	HN015_05150	-2.93066351899595	5.16467794577553e-05	Downregulated
P. acidilactici	HN015_07780	-3.96497761576261	5.17110603090283e-05	Downregulated
P. acidilactici	HN015_02995	-3.22237858046617	5.220390627746e-05	Downregulated
B. infantis	Blon_1674	2.70726689451541	5.23806933650342e-05	Upregulated
B. breve	BBBR_1240	-3.19843533810501	5.26437863873818e-05	Downregulated
B. breve	BBBR_0020	-3.12056841741083	5.28973421969652e-05	Downregulated
P. acidilactici	HN015_05270	-3.339501299712	5.34184451458641e-05	Downregulated
B. breve	BBBR_1188	-2.99542923756936	5.36358980996803e-05	Downregulated
B. thetaiotaomicron	BT_0926	-3.17421809243315	5.37305801643332e-05	Downregulated
L. symbiosum	HMPREF9475_00698	-2.18927408195292	5.42838753237754e-05	Downregulated
B. breve	BBBR_0650	-2.59845255301927	5.43435167349069e-05	Downregulated
B. breve	BBBR_0289	-2.76412111268737	5.43880387368684e-05	Downregulated
