microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. thetaiotaomicron	BT_3174	4.36341442449241	0.000164905210395448	Upregulated
P. acidilactici	HN015_08275	2.45155292652126	0.00016554996720954	Upregulated
B. thetaiotaomicron	BT_3262	3.8591879518432	0.000166526348867743	Upregulated
B. thetaiotaomicron	BT_2759	2.10083806552892	0.000166667436328865	Upregulated
P. acidilactici	HN015_07495	2.86083842712674	0.000167020252241265	Upregulated
P. acidilactici	HN015_08635	4.44921746289313	0.00016771039975775	Upregulated
B. breve	BBBR_0238	-6.52067361794093	0.000168019395909082	Downregulated
B. infantis	Blon_2411	-4.55129692556223	0.000168606923917345	Downregulated
B. thetaiotaomicron	BT_1047	4.33235189571106	0.000169460604861857	Upregulated
B. infantis	Blon_1697	-9.86214725644782	0.00016962398975523	Downregulated
B. thetaiotaomicron	BT_3486	3.97079783680917	0.000170283362684946	Upregulated
P. acidilactici	HN015_00995	3.07330797869143	0.000170920924977036	Upregulated
B. breve	BBBR_1426	-6.64599595559474	0.000171096602073537	Downregulated
P. acidilactici	HN015_00040	2.62234561515235	0.000171366201599215	Upregulated
B. breve	BBBR_0194	-3.22407376870779	0.000172242417189103	Downregulated
B. breve	BBBR_0165	-4.28674572539365	0.000173677126115002	Downregulated
B. thetaiotaomicron	BT_1577	3.67228474622705	0.000173741046951651	Upregulated
B. breve	BBBR_0681	-6.15228726810322	0.000174228377344619	Downregulated
B. breve	BBBR_0327	-4.08126200807822	0.000174488505236934	Downregulated
B. breve	BBBR_1601	-3.60023731617559	0.000175611729043675	Downregulated
B. thetaiotaomicron	BT_0720	3.71322661077921	0.000176168680562124	Upregulated
B. thetaiotaomicron	BT_0673	3.04339569780555	0.000177361008458582	Upregulated
B. breve	BBBR_0153	-6.54995041158621	0.00017863830816198	Downregulated
B. infantis	Blon_2009	-9.70321643613307	0.000179667218573173	Downregulated
B. infantis	Blon_0095	-7.39545713573419	0.000180168449564411	Downregulated
P. acidilactici	HN015_06085	3.18937945007251	0.000180984091726699	Upregulated
B. breve	BBBR_0755	-2.19417590616244	0.00018157246803937	Downregulated
B. thetaiotaomicron	BT_1450	3.03343288749968	0.000181659755732926	Upregulated
B. breve	BBBR_1843	-6.30237873480977	0.000183350032947063	Downregulated
P. acidilactici	HN015_08010	3.46819541212689	0.000184077126598534	Upregulated
P. acidilactici	HN015_01735	2.18369340134013	0.000185970495075564	Upregulated
P. acidilactici	HN015_05720	2.84778974677725	0.000186011518784933	Upregulated
B. infantis	Blon_0699	-10.397838228842	0.000186012955687248	Downregulated
B. thetaiotaomicron	BT_2365	3.22883627584978	0.000187323144479731	Upregulated
B. breve	BBBR_1240	-6.48664608778923	0.000187560578129657	Downregulated
B. infantis	Blon_2039	-10.4653700831009	0.000187931651136643	Downregulated
B. breve	BBBR_1913	-5.10927740061951	0.000188267422793923	Downregulated
B. infantis	Blon_1579	-10.0501975858019	0.000188330478063184	Downregulated
B. thetaiotaomicron	BT_1831	2.91656060956971	0.000188543739003802	Upregulated
B. breve	BBBR_1173	-5.83632788640351	0.000189126140809854	Downregulated
B. thetaiotaomicron	BT_0400	3.94483891687897	0.000190106749594312	Upregulated
B. breve	BBBR_1530	-4.53314038761606	0.000191216453902197	Downregulated
P. acidilactici	HN015_04930	2.81085555388014	0.000192543708538303	Upregulated
P. acidilactici	HN015_05780	2.7914365116602	0.000195774204105306	Upregulated
B. thetaiotaomicron	BT_2241	3.56521448230628	0.000195786486124602	Upregulated
B. thetaiotaomicron	BT_2409	4.01385985309142	0.000195900109622955	Upregulated
B. thetaiotaomicron	BT_2067	3.54226111910949	0.000196656443533617	Upregulated
P. acidilactici	HN015_05145	2.68615874987093	0.000198672117581303	Upregulated
B. thetaiotaomicron	BT_4456	3.28951662318339	0.000199013845767529	Upregulated
B. thetaiotaomicron	BT_0170	4.26387999499783	0.000199081705803678	Upregulated
B. breve	BBBR_1928	-4.17213235857344	0.000199081705803678	Downregulated
E. coli	b1522	2.26159556601736	0.000199387024108724	Upregulated
B. breve	BBBR_1533	-3.04680757006258	0.000199892655887926	Downregulated
B. breve	BBBR_1819	-5.30237703330436	0.000199948429913026	Downregulated
P. acidilactici	HN015_01855	2.31811372183415	0.000200831990977937	Upregulated
B. thetaiotaomicron	BT_4191	3.50000497555785	0.000200961917338438	Upregulated
B. thetaiotaomicron	BT_2568	4.25294580732496	0.000203034755941334	Upregulated
P. acidilactici	HN015_07110	2.66861131016091	0.000203074506839079	Upregulated
B. breve	BBBR_0149	-5.3069999666045	0.00020367283455427	Downregulated
B. breve	BBBR_0892	-4.73338533288677	0.00020367283455427	Downregulated
B. breve	BBBR_0226	-2.84925038411231	0.000203856555517403	Downregulated
B. breve	BBBR_0581	-6.54459766822949	0.00020451384084311	Downregulated
P. acidilactici	HN015_04040	3.03976100504102	0.000204574957457528	Upregulated
B. breve	BBBR_1543	-2.3808387512602	0.000205656757121015	Downregulated
B. breve	BBBR_1874	-6.21298886025627	0.000206060015755448	Downregulated
B. infantis	Blon_0316	-10.2784821214487	0.000206938782230269	Downregulated
P. acidilactici	HN015_07235	3.15034690507364	0.000207213952957639	Upregulated
B. thetaiotaomicron	BT_3837	2.75659802272167	0.000208065325739924	Upregulated
B. thetaiotaomicron	BT_1913	3.6993281638457	0.000208430427059144	Upregulated
B. breve	BBBR_0785	-6.4951368185651	0.000208666829150036	Downregulated
B. breve	BBBR_0051	-4.25321245257292	0.000210644341734961	Downregulated
P. acidilactici	HN015_07015	2.9993158986638	0.000211915295619088	Upregulated
B. thetaiotaomicron	BT_2785	3.3959091452402	0.000211924180877248	Upregulated
P. acidilactici	HN015_06180	2.82063130690208	0.000213245034356272	Upregulated
B. thetaiotaomicron	BT_0988	3.47793588876018	0.000219128120794786	Upregulated
B. thetaiotaomicron	BT_0613	3.52973266934696	0.000221124773460536	Upregulated
P. acidilactici	HN015_03900	2.41594646877912	0.000221628162165483	Upregulated
P. acidilactici	HN015_03110	2.6526411201965	0.000221903219895378	Upregulated
B. thetaiotaomicron	BT_1439	3.47458444867433	0.000221951744435465	Upregulated
P. acidilactici	HN015_06725	2.6212940268685	0.000222151673495713	Upregulated
P. acidilactici	HN015_08250	2.79685648855806	0.000222151673495713	Upregulated
B. breve	BBBR_0886	-3.35739740921973	0.000222564723758	Downregulated
B. breve	BBBR_0870	-4.47252879326464	0.000222883556199533	Downregulated
E. coli	b3317	2.16484805644976	0.000223543684040769	Upregulated
P. acidilactici	HN015_08025	3.25159562065711	0.000224889562057127	Upregulated
B. breve	BBBR_0682	-3.22312662558897	0.000225435434327166	Downregulated
B. breve	BBBR_0050	-4.14928391115194	0.000225982025031674	Downregulated
B. thetaiotaomicron	BT_1091	3.12720584880581	0.00022716321475642	Upregulated
P. acidilactici	HN015_06590	2.37092292593894	0.000227246496840098	Upregulated
P. acidilactici	HN015_03395	3.60258429614588	0.000228157745862219	Upregulated
B. thetaiotaomicron	BT_2082	3.73571456364603	0.000230524713898132	Upregulated
B. breve	BBBR_0174	-5.54832232200852	0.000230813709314247	Downregulated
P. acidilactici	HN015_08910	2.65474590997833	0.000233955437402836	Upregulated
B. thetaiotaomicron	BT_1433	3.65669353505608	0.000234862240113902	Upregulated
B. thetaiotaomicron	BT_0955	4.40555008638267	0.000235738977759532	Upregulated
B. thetaiotaomicron	BT_1008	3.05456583828203	0.000235758644636545	Upregulated
B. thetaiotaomicron	BT_2146	2.37869951161603	0.000239507483342581	Upregulated
B. breve	BBBR_0406	-2.72122174249362	0.00024031436598297	Downregulated
B. infantis	Blon_1682	-7.89476332289228	0.000245213691174179	Downregulated
B. breve	BBBR_1870	-4.30633309941992	0.000245279609677346	Downregulated
B. thetaiotaomicron	BT_2627	4.52160083741662	0.000247332847084573	Upregulated
B. breve	BBBR_1087	-3.69668527926481	0.000248567237264721	Downregulated
B. breve	BBBR_1498	-3.71069966162722	0.000249144160141429	Downregulated
P. acidilactici	HN015_01155	3.09893804956503	0.00025308346464308	Upregulated
P. acidilactici	HN015_04245	2.8669533918046	0.000253976315959013	Upregulated
B. thetaiotaomicron	BT_3822	4.58450529594932	0.000254551106890262	Upregulated
B. breve	BBBR_0606	-3.70872367379949	0.000256612446828059	Downregulated
B. breve	BBBR_1604	-6.30811070349679	0.000257210057780004	Downregulated
P. acidilactici	HN015_06945	2.58131982697185	0.000259968366981721	Upregulated
B. breve	BBBR_0431	-5.28209022369415	0.000262745049270563	Downregulated
B. thetaiotaomicron	BT_3879	2.71103289511165	0.000262745049270563	Upregulated
B. thetaiotaomicron	BT_1194	3.12217499235036	0.000262745049270563	Upregulated
P. acidilactici	HN015_01340	2.84371851611272	0.000262753834666087	Upregulated
B. breve	BBBR_1424	-5.8942301403192	0.000263508248368975	Downregulated
B. thetaiotaomicron	BT_0909	3.61674608806949	0.000264180031903204	Upregulated
B. breve	BBBR_1327	-4.35337263617452	0.00026425502192651	Downregulated
B. breve	BBBR_0228	-2.95507371690429	0.000264502395412742	Downregulated
B. thetaiotaomicron	BT_0135	3.22269341827692	0.000265977268983722	Upregulated
B. breve	BBBR_1898	-3.17656125460202	0.00026755232173383	Downregulated
B. breve	BBBR_1734	-5.32571107626227	0.000269147490859263	Downregulated
B. breve	BBBR_1370	-5.38707887457297	0.000269252622789153	Downregulated
B. breve	BBBR_0765	-6.22450556047644	0.000270064100196182	Downregulated
B. breve	BBBR_0695	-4.52834914250293	0.000270427590409492	Downregulated
B. thetaiotaomicron	BT_1035	2.70205853668958	0.00027048520913362	Upregulated
B. breve	BBBR_0678	-4.0953543988299	0.000271183196335398	Downregulated
B. thetaiotaomicron	BT_2071	3.07859827454095	0.000271291480098267	Upregulated
B. breve	BBBR_1114	-6.16027769994098	0.000272735943054552	Downregulated
B. thetaiotaomicron	BT_3189	3.26896195488659	0.00027318663073679	Upregulated
P. acidilactici	HN015_06880	2.62441619185787	0.000274162233880062	Upregulated
B. thetaiotaomicron	BT_1590	3.25683486820068	0.000275337025889472	Upregulated
B. breve	BBBR_0927	-4.34301592718183	0.000276079615316268	Downregulated
P. acidilactici	HN015_02035	2.38995428611627	0.000276079615316268	Upregulated
B. infantis	Blon_0703	-8.05737345949241	0.000277449034013673	Downregulated
B. thetaiotaomicron	BT_4128	2.8728351720698	0.000279439809402102	Upregulated
B. breve	BBBR_1751	-5.178103449141	0.000279439809402102	Downregulated
B. breve	BBBR_0925	-3.90784974436069	0.000281348630323925	Downregulated
B. thetaiotaomicron	BT_1368	2.69496586037118	0.00028169209865823	Upregulated
B. thetaiotaomicron	BT_1753	3.51093402664862	0.000284961180595585	Upregulated
B. infantis	Blon_1855	-7.26217679197492	0.000285319506322211	Downregulated
P. acidilactici	HN015_07695	2.83583198276314	0.000285391224899284	Upregulated
P. acidilactici	HN015_04660	2.28089786915678	0.000285988919143842	Upregulated
P. acidilactici	HN015_06955	2.61606418092697	0.000286206481011305	Upregulated
P. acidilactici	HN015_00855	2.92682657027342	0.000287107287880658	Upregulated
B. thetaiotaomicron	BT_1894	3.03841852435064	0.000291198290212828	Upregulated
P. acidilactici	HN015_01765	2.89968445048533	0.00029150032817201	Upregulated
P. acidilactici	HN015_06825	2.86720035209629	0.00029150032817201	Upregulated
P. acidilactici	HN015_02995	2.98731580096722	0.000293875963922892	Upregulated
P. acidilactici	HN015_06325	3.30262450186249	0.000293875963922892	Upregulated
B. thetaiotaomicron	BT_4336	2.60382128489647	0.000294243445696165	Upregulated
B. breve	BBBR_1453	-2.98682812590385	0.000296671388477483	Downregulated
B. breve	BBBR_1239	-4.12264937673347	0.000296979438671447	Downregulated
P. acidilactici	HN015_08440	2.95763134250424	0.000298789858672317	Upregulated
P. acidilactici	HN015_07685	3.38639028058109	0.000299502240751834	Upregulated
B. thetaiotaomicron	BT_0715	3.72645222734333	0.000299769171759075	Upregulated
B. breve	BBBR_1893	-2.29424119931144	0.000300444707028132	Downregulated
B. breve	BBBR_0883	-5.33953295853591	0.000301032224508469	Downregulated
B. infantis	Blon_0609	-9.80493551704561	0.000301103185581261	Downregulated
B. breve	BBBR_1859	-3.23239936773745	0.000303227486769778	Downregulated
P. acidilactici	HN015_02085	2.54449093733809	0.000304408603345519	Upregulated
B. breve	BBBR_1082	-6.17326779508272	0.000304414771922381	Downregulated
P. acidilactici	HN015_00230	3.8771850731908	0.000304569227623441	Upregulated
B. breve	BBBR_1206	-6.24276552741573	0.000306395731997877	Downregulated
B. breve	BBBR_1428	-5.30240597943397	0.00030927405634556	Downregulated
P. acidilactici	HN015_05860	2.83250482491629	0.000309649098469754	Upregulated
B. thetaiotaomicron	BT_1658	2.73397000453454	0.000310386295841532	Upregulated
B. infantis	Blon_0326	-9.89697269433552	0.000311283081539079	Downregulated
P. acidilactici	HN015_00025	2.64255702489272	0.000313598606122129	Upregulated
P. acidilactici	HN015_02470	5.41191909072161	0.000313764463678087	Upregulated
B. thetaiotaomicron	BT_3095	3.60794564551856	0.000318040567579883	Upregulated
P. acidilactici	HN015_03955	2.71580240363997	0.000318531139382508	Upregulated
B. infantis	Blon_0068	-6.45757938390213	0.000318599372804836	Downregulated
P. acidilactici	HN015_06065	2.38678172783698	0.000319774413448759	Upregulated
B. thetaiotaomicron	BT_0727	3.33113547856327	0.000320052227381531	Upregulated
B. infantis	Blon_2094	-8.98063165777694	0.000320343558638265	Downregulated
B. breve	BBBR_0629	-5.12878933841819	0.000320853798019302	Downregulated
B. breve	BBBR_1739	-5.91193442558793	0.000321774207660732	Downregulated
B. breve	BBBR_1330	-6.22529390847558	0.000324857762466454	Downregulated
B. breve	BBBR_0858	-5.76618133480643	0.000327384565801765	Downregulated
B. breve	BBBR_1600	-5.16875331825825	0.000327689052468792	Downregulated
B. infantis	Blon_0346	-9.71343352328845	0.000328787731584728	Downregulated
B. infantis	Blon_0926	-8.58591006558209	0.000330000914638006	Downregulated
P. acidilactici	HN015_04200	2.7835875945247	0.000330000914638006	Upregulated
P. acidilactici	HN015_01935	2.73235284442301	0.000330163810550343	Upregulated
B. breve	BBBR_0445	-2.57440137139775	0.000330163810550343	Downregulated
B. thetaiotaomicron	BT_1046	3.23487075714091	0.000331004745472104	Upregulated
B. thetaiotaomicron	BT_2272	3.43821406256794	0.000331768256447826	Upregulated
P. acidilactici	HN015_08035	2.1935730991605	0.000334536541825012	Upregulated
P. acidilactici	HN015_04740	3.3274385428061	0.000334979086120453	Upregulated
P. acidilactici	HN015_04870	4.22558190568346	0.000335352348462173	Upregulated
P. acidilactici	HN015_06595	4.92128226785703	0.000338767248730783	Upregulated
B. infantis	Blon_1666	-7.52893457685947	0.000339044169833417	Downregulated
E. coli	b4202	2.20634093863324	0.000341140264261668	Upregulated
B. breve	BBBR_1853	-3.38983899148473	0.000341376175692316	Downregulated
B. breve	BBBR_1526	-5.03387938670857	0.000345038916688344	Downregulated
P. acidilactici	HN015_08400	3.29884645952645	0.000345393975278379	Upregulated
B. breve	BBBR_0664	-5.60878379963571	0.000347971273960565	Downregulated
B. thetaiotaomicron	BT_4343	3.59629929189301	0.000349731334269427	Upregulated
P. acidilactici	HN015_01505	5.03910337920525	0.000350140578729377	Upregulated
B. infantis	Blon_0023	-10.0508171751558	0.000350180679348286	Downregulated
B. thetaiotaomicron	BT_0655	3.43737325038461	0.000350662361703716	Upregulated
P. acidilactici	HN015_08485	2.60731300700446	0.000350856241174682	Upregulated
B. thetaiotaomicron	BT_4606	2.94805082440965	0.000352167587724837	Upregulated
B. thetaiotaomicron	BT_4597	2.17036058752892	0.000353834872637254	Upregulated
B. thetaiotaomicron	BT_1162	3.41470487932683	0.000354419282337201	Upregulated
P. acidilactici	HN015_06190	2.07517512882807	0.000355414641851026	Upregulated
B. breve	BBBR_1483	-3.21848514925382	0.000357555371011943	Downregulated
B. thetaiotaomicron	BT_1927	3.95263001546137	0.000358806138983672	Upregulated
B. breve	BBBR_0864	-6.03309917514038	0.000359162369579042	Downregulated
B. breve	BBBR_1883	-2.86283451966471	0.000359162369579042	Downregulated
B. breve	BBBR_0652	-6.54709766246059	0.000362051144976997	Downregulated
P. acidilactici	HN015_04160	2.66490035350492	0.000362287882771296	Upregulated
P. acidilactici	HN015_07115	2.78868533207986	0.000362755095998159	Upregulated
B. infantis	Blon_1942	-9.48718710308845	0.000362816493188139	Downregulated
P. acidilactici	HN015_08415	2.63738383082468	0.000363583152147522	Upregulated
B. breve	BBBR_0930	-3.53265883210127	0.000364994678993118	Downregulated
P. acidilactici	HN015_05715	2.85694565652171	0.000364994678993118	Upregulated
B. infantis	Blon_0907	-9.70203034009116	0.000368889992064756	Downregulated
P. acidilactici	HN015_02200	2.11668561417398	0.000370652275446228	Upregulated
P. acidilactici	HN015_00990	2.83929717758704	0.000371889368009834	Upregulated
B. breve	BBBR_1697	-3.80282311064022	0.000374122394413909	Downregulated
B. thetaiotaomicron	BT_1665	2.96895381602017	0.000374911054816185	Upregulated
B. infantis	Blon_0225	-9.65486744855489	0.000374911054816185	Downregulated
B. thetaiotaomicron	BT_1330	4.05778474579229	0.000376391772301388	Upregulated
B. thetaiotaomicron	BT_2435	3.18391707096871	0.000378453340399917	Upregulated
P. acidilactici	HN015_05625	2.59959468227149	0.000379074709456465	Upregulated
B. thetaiotaomicron	BT_3590	3.437009898888	0.000379672790397962	Upregulated
B. infantis	Blon_2075	-9.8016016918207	0.000382658672883514	Downregulated
B. breve	BBBR_0147	-5.71341773720078	0.000382940323780986	Downregulated
P. acidilactici	HN015_04050	2.80162831220988	0.000383357359064184	Upregulated
P. acidilactici	HN015_08470	3.36873405531698	0.000384926321414288	Upregulated
B. breve	BBBR_1146	-3.48248466029795	0.000385724996116772	Downregulated
B. breve	BBBR_1224	-5.18307168952352	0.000385962197306111	Downregulated
B. breve	BBBR_1438	-5.14678731996824	0.000386091591764118	Downregulated
P. acidilactici	HN015_08475	3.07122358165552	0.000386648745972898	Upregulated
B. infantis	Blon_1636	-9.73069726011773	0.000387858350576168	Downregulated
B. thetaiotaomicron	BT_3869	2.95363108053088	0.00038868687038831	Upregulated
B. breve	BBBR_0343	-6.13592375718726	0.00038946866899461	Downregulated
B. breve	BBBR_0398	-5.00332136237159	0.000390167193802621	Downregulated
P. acidilactici	HN015_04005	2.7090271594566	0.000390353358440935	Upregulated
B. thetaiotaomicron	BT_0490	2.33902077815125	0.000391155268360559	Upregulated
B. infantis	Blon_0511	-6.17174527704463	0.000392274839043771	Downregulated
P. acidilactici	HN015_02160	2.81585913450659	0.000392543918860817	Upregulated
B. infantis	Blon_0421	-10.1028455917366	0.000392580393793406	Downregulated
B. breve	BBBR_0494	-6.01437753556998	0.000392580393793406	Downregulated
B. breve	BBBR_0594	-6.34692194481459	0.00039260476534786	Downregulated
B. breve	BBBR_1923	-3.44293496494541	0.00039260476534786	Downregulated
