microorganism	locus_tag	log2FoldChange	padj	diffexpr
L. symbiosum	HMPREF9475_02670	-6.5374545882687	0.000615299662950277	Downregulated
B. infantis	Blon_0145	-3.07657932815221	0.000617112950079458	Downregulated
L. symbiosum	HMPREF9475_00084	-6.71919399036213	0.000618410966146405	Downregulated
L. symbiosum	HMPREF9475_02704	-6.67268685569403	0.000621985043750191	Downregulated
L. symbiosum	HMPREF9475_03367	-6.68923806283516	0.00062368104570445	Downregulated
L. symbiosum	HMPREF9475_01185	-6.44057228611372	0.000624220207992738	Downregulated
L. symbiosum	HMPREF9475_04184	-7.5660736967934	0.000625014878837271	Downregulated
L. symbiosum	HMPREF9475_01542	-6.46341359420772	0.00062509005539556	Downregulated
L. symbiosum	HMPREF9475_02396	-4.93579360031296	0.000626944330945086	Downregulated
L. symbiosum	HMPREF9475_01637	-6.04511636514241	0.000627165667752257	Downregulated
L. symbiosum	HMPREF9475_01041	-5.74669845016976	0.000629388895274885	Downregulated
L. symbiosum	HMPREF9475_01842	-6.51228531448116	0.000629960471377512	Downregulated
L. symbiosum	HMPREF9475_02167	-6.95189113652142	0.000630035251547188	Downregulated
L. symbiosum	HMPREF9475_01879	-5.03474353493051	0.000630035251547188	Downregulated
L. symbiosum	HMPREF9475_00701	-3.89065474375391	0.000630320889662893	Downregulated
L. symbiosum	HMPREF9475_00056	-6.99748940591256	0.000632963359267707	Downregulated
L. symbiosum	HMPREF9475_01390	-7.04185686064057	0.00063309242110243	Downregulated
L. symbiosum	HMPREF9475_00733	-6.33214382513152	0.000638183247936212	Downregulated
B. thetaiotaomicron	BT_1696	3.31740228979951	0.000638276664934728	Upregulated
L. symbiosum	HMPREF9475_01962	-6.61532478007181	0.000641435248398824	Downregulated
B. thetaiotaomicron	BT_4080	4.94773252103382	0.000643103808361595	Upregulated
L. symbiosum	HMPREF9475_00565	-7.41550657541281	0.00064318983939574	Downregulated
B. thetaiotaomicron	BT_3396	2.2604142896096	0.00064318983939574	Upregulated
L. symbiosum	HMPREF9475_03183	-6.73239759636544	0.000644625193840129	Downregulated
L. symbiosum	HMPREF9475_01293	-6.83155140897781	0.000648760644238048	Downregulated
L. symbiosum	HMPREF9475_03222	-6.94319148316042	0.00064884949816704	Downregulated
B. thetaiotaomicron	BT_0152	2.39741287846579	0.00064884949816704	Upregulated
L. symbiosum	HMPREF9475_02543	-6.46346505723541	0.000649445345338222	Downregulated
B. infantis	Blon_1844	-7.39299624470273	0.000649715797703643	Downregulated
B. infantis	Blon_0065	-7.95744512781147	0.000649932040346551	Downregulated
B. thetaiotaomicron	BT_4169	3.88484058642036	0.000651540543343605	Upregulated
B. thetaiotaomicron	BT_1183	3.38146212363568	0.000652344922495622	Upregulated
L. symbiosum	HMPREF9475_00572	-6.55566257464336	0.000652418610024378	Downregulated
B. thetaiotaomicron	BT_1161	3.13737463411115	0.000652418610024378	Upregulated
L. symbiosum	HMPREF9475_03531	-6.12005701914927	0.000653718408296001	Downregulated
L. symbiosum	HMPREF9475_00526	-6.17407219774506	0.000655524519329631	Downregulated
L. symbiosum	HMPREF9475_00372	-5.63802316920865	0.000657867919403136	Downregulated
L. symbiosum	HMPREF9475_02132	-6.78690706976771	0.000660951390908328	Downregulated
L. symbiosum	HMPREF9475_01386	-6.38085304576849	0.00066208126141718	Downregulated
L. symbiosum	HMPREF9475_01259	-6.86541577480699	0.000663197171903317	Downregulated
L. symbiosum	HMPREF9475_00705	-5.9483284240082	0.000669923170850157	Downregulated
L. symbiosum	HMPREF9475_01135	-6.66072818560754	0.000671003242583304	Downregulated
L. symbiosum	HMPREF9475_00725	-5.83470723772245	0.000673912825207233	Downregulated
L. symbiosum	HMPREF9475_01416	-6.29743870229665	0.00067408451219475	Downregulated
B. thetaiotaomicron	BT_1399	5.54297035120707	0.000674100100532458	Upregulated
B. infantis	Blon_0262	-8.31351811792982	0.00067459401539922	Downregulated
B. thetaiotaomicron	BT_4167	5.48042607493023	0.000677113687156146	Upregulated
B. thetaiotaomicron	BT_2436	3.46330462192014	0.000680785888709761	Upregulated
B. thetaiotaomicron	BT_3664	4.19936104831616	0.000681469190813635	Upregulated
L. symbiosum	HMPREF9475_00686	-7.73812876261196	0.000682506360726849	Downregulated
L. symbiosum	HMPREF9475_01254	-5.99760682220795	0.000687994450720338	Downregulated
L. symbiosum	HMPREF9475_03129	-6.47520175776098	0.000693300301074179	Downregulated
L. symbiosum	HMPREF9475_00215	-6.93109702884392	0.00069513648540901	Downregulated
L. symbiosum	HMPREF9475_01050	-6.72104855964052	0.000697319398632391	Downregulated
L. symbiosum	HMPREF9475_04031	-5.89517496770992	0.00070051237141241	Downregulated
L. symbiosum	HMPREF9475_01334	-5.68121626392654	0.000701977913595969	Downregulated
L. symbiosum	HMPREF9475_01096	-6.72502479827193	0.00070587209756273	Downregulated
B. thetaiotaomicron	BT_4359	2.90348350917611	0.000707378089330344	Upregulated
L. symbiosum	HMPREF9475_01631	-7.07146318207191	0.000710255945037852	Downregulated
B. thetaiotaomicron	BT_1871	3.08608908138178	0.000711644738740999	Upregulated
L. symbiosum	HMPREF9475_01623	-6.83053665871094	0.000716139181264127	Downregulated
L. symbiosum	HMPREF9475_01139	-6.80409805598941	0.000716357453869434	Downregulated
L. symbiosum	HMPREF9475_01428	-6.75707379457569	0.000724308122419439	Downregulated
B. thetaiotaomicron	BT_0348	4.61970701006726	0.000724312241204486	Upregulated
L. symbiosum	HMPREF9475_03855	-6.77710428186423	0.000728508122639528	Downregulated
B. thetaiotaomicron	BT_3956	4.86523805249946	0.000728649630639174	Upregulated
L. symbiosum	HMPREF9475_03837	-6.65553275487257	0.000728649630639174	Downregulated
L. symbiosum	HMPREF9475_02464	-6.56455588415432	0.000728649630639174	Downregulated
L. symbiosum	HMPREF9475_00734	-7.13082001759356	0.000729673296270073	Downregulated
L. symbiosum	HMPREF9475_02118	-6.9447816645094	0.000730719165719761	Downregulated
L. symbiosum	HMPREF9475_03433	-7.31511519430321	0.000731064515183558	Downregulated
L. symbiosum	HMPREF9475_01342	-6.80702343989253	0.000731187566335041	Downregulated
L. symbiosum	HMPREF9475_02285	-5.93654764646048	0.000735878775785554	Downregulated
L. symbiosum	HMPREF9475_00856	-4.8735960782351	0.00073606011227868	Downregulated
L. symbiosum	HMPREF9475_01198	-6.68199091522143	0.000741794601234424	Downregulated
E. coli	b4311	3.83915778555617	0.000741999671076912	Upregulated
L. symbiosum	HMPREF9475_01225	-7.91876967373755	0.000746287625673503	Downregulated
B. thetaiotaomicron	BT_2809	5.71507873327879	0.000746330702833425	Upregulated
B. thetaiotaomicron	BT_1275	4.47909320897964	0.000746330702833425	Upregulated
L. symbiosum	HMPREF9475_01251	-7.37889379276846	0.000746497396667161	Downregulated
B. thetaiotaomicron	BT_3023	3.39630127112674	0.000747059246527775	Upregulated
L. symbiosum	HMPREF9475_03190	-6.13298033089291	0.000749169203157125	Downregulated
L. symbiosum	HMPREF9475_03128	-6.69057155830081	0.000750294559737913	Downregulated
L. symbiosum	HMPREF9475_02348	-6.90731710695836	0.000752269949583824	Downregulated
B. thetaiotaomicron	BT_3783	4.10650340182073	0.000757365253077225	Upregulated
L. symbiosum	HMPREF9475_00729	-6.77536543838261	0.000758942427397551	Downregulated
B. thetaiotaomicron	BT_0271	4.3751274756271	0.000763432036094204	Upregulated
B. infantis	Blon_0144	-2.15112451095188	0.000764250540006749	Downregulated
L. symbiosum	HMPREF9475_04026	-6.88171827643738	0.000772145398217437	Downregulated
L. symbiosum	HMPREF9475_01320	-6.49527572151169	0.000777048456349124	Downregulated
B. thetaiotaomicron	BT_1798	3.82464051454335	0.000783524096214512	Upregulated
B. thetaiotaomicron	BT_0054	3.80589830326064	0.000785387401538944	Upregulated
L. symbiosum	HMPREF9475_03224	-5.77858255473047	0.000788793462676492	Downregulated
B. thetaiotaomicron	BT_1342	3.40052977405617	0.000788846587777061	Upregulated
L. symbiosum	HMPREF9475_01211	-5.03321213604154	0.000791907508162853	Downregulated
B. thetaiotaomicron	BT_0063	3.80004286445652	0.000798032692077597	Upregulated
L. symbiosum	HMPREF9475_03059	-6.71848513730301	0.000799104495773948	Downregulated
B. infantis	Blon_1974	-7.89696095777231	0.000804890035180325	Downregulated
L. symbiosum	HMPREF9475_00713	-4.7561538992284	0.000805221104724459	Downregulated
L. symbiosum	HMPREF9475_01832	-6.89647518022636	0.000809796187501599	Downregulated
L. symbiosum	HMPREF9475_00267	-6.34470673915132	0.000810084492732679	Downregulated
L. symbiosum	HMPREF9475_01292	-6.75917416257896	0.000810196408574763	Downregulated
L. symbiosum	HMPREF9475_01747	-6.84124235172908	0.000813051933884935	Downregulated
B. thetaiotaomicron	BT_3911	2.58311271868013	0.000818872769899751	Upregulated
L. symbiosum	HMPREF9475_03549	-6.96932830622051	0.000821332402388482	Downregulated
L. symbiosum	HMPREF9475_03151	-6.20482931539418	0.000822048442165586	Downregulated
L. symbiosum	HMPREF9475_01708	-5.86324123095553	0.000822193390019885	Downregulated
L. symbiosum	HMPREF9475_04074	-6.43314891155042	0.000827018149136571	Downregulated
L. symbiosum	HMPREF9475_01685	-5.9683657998274	0.000831869442460492	Downregulated
E. coli	b3846	2.0231026770347	0.000834268517772745	Upregulated
B. thetaiotaomicron	BT_1236	2.94030570814325	0.000835930699328518	Upregulated
L. symbiosum	HMPREF9475_02501	-6.64406284915865	0.000836407728899409	Downregulated
L. symbiosum	HMPREF9475_01977	-6.21915800046314	0.000844300443838489	Downregulated
B. infantis	Blon_2176	-7.72440819618841	0.000844300443838489	Downregulated
L. symbiosum	HMPREF9475_01429	-6.78145196573176	0.000854871250167914	Downregulated
L. symbiosum	HMPREF9475_03770	-7.39087713772707	0.000856260923631072	Downregulated
L. symbiosum	HMPREF9475_02832	-6.45842879380155	0.000857387305441892	Downregulated
E. coli	b1071	2.06625102802343	0.00085823691923417	Upregulated
L. symbiosum	HMPREF9475_01700	-5.97519976848747	0.000862351661673919	Downregulated
L. symbiosum	HMPREF9475_01244	-6.25683360090824	0.000862804166429523	Downregulated
B. thetaiotaomicron	BT_4406	3.52567444865626	0.000864958125037913	Upregulated
L. symbiosum	HMPREF9475_00544	-6.74548298419259	0.000869669159742334	Downregulated
P. acidilactici	HN015_02845	-2.32168340005886	0.000870135884245513	Downregulated
L. symbiosum	HMPREF9475_02515	-5.81222121321107	0.000871262670693748	Downregulated
L. symbiosum	HMPREF9475_00802	-6.88170667061548	0.000871513782492816	Downregulated
L. symbiosum	HMPREF9475_01238	-6.105615530886	0.000881141047269375	Downregulated
B. infantis	Blon_2039	-8.04912401239219	0.000881794817060537	Downregulated
L. symbiosum	HMPREF9475_01380	-6.90877255218254	0.000882692483229483	Downregulated
B. thetaiotaomicron	BT_0712	2.60530824774115	0.000895075640491936	Upregulated
L. symbiosum	HMPREF9475_01952	-6.70161360987607	0.000896238434955492	Downregulated
B. thetaiotaomicron	BT_0943	3.4493373329465	0.000897961221005704	Upregulated
L. symbiosum	HMPREF9475_00609	-6.82072933035166	0.000905700302477246	Downregulated
L. symbiosum	HMPREF9475_04163	-4.5976927687733	0.000909041419083466	Downregulated
L. symbiosum	HMPREF9475_03345	-6.96511013487823	0.000909658619240008	Downregulated
L. symbiosum	HMPREF9475_01864	-6.19871077325925	0.000909658619240008	Downregulated
B. thetaiotaomicron	BT_3893	3.10503559828361	0.000909909669292421	Upregulated
B. thetaiotaomicron	BT_4186	3.21307279904231	0.000913525609034262	Upregulated
L. symbiosum	HMPREF9475_01082	-5.84135535421299	0.000917650356295611	Downregulated
L. symbiosum	HMPREF9475_03525	-4.09786847520242	0.000917650356295611	Downregulated
B. thetaiotaomicron	BT_2822	3.98310798243723	0.000920292517803839	Upregulated
E. coli	b1412	2.3406521622784	0.000921529633193915	Upregulated
L. symbiosum	HMPREF9475_00006	-5.73809410618032	0.00092576671101422	Downregulated
B. infantis	Blon_0699	-7.82057529704598	0.000925973618237457	Downregulated
B. thetaiotaomicron	BT_4407	3.40399267905018	0.000926636917267829	Upregulated
L. symbiosum	HMPREF9475_00390	-6.86163109436312	0.000928523746727385	Downregulated
B. thetaiotaomicron	BT_3242	4.87919842248118	0.000932442440249079	Upregulated
B. infantis	Blon_1622	-6.97791814872574	0.000932970510634941	Downregulated
L. symbiosum	HMPREF9475_03763	-6.87310432094262	0.000933010825885908	Downregulated
B. infantis	Blon_1697	-7.40426039688402	0.000936613137071541	Downregulated
B. thetaiotaomicron	BT_4576	3.90131231384913	0.000940332868990465	Upregulated
L. symbiosum	HMPREF9475_01848	-6.73048206997943	0.000942013149533786	Downregulated
L. symbiosum	HMPREF9475_01541	-5.7227126132183	0.000944556857407546	Downregulated
L. symbiosum	HMPREF9475_03627	-6.8230866048762	0.000945253123672549	Downregulated
L. symbiosum	HMPREF9475_00808	-5.03929888703426	0.000945253123672549	Downregulated
B. infantis	Blon_2005	-5.96034080341895	0.000945939947817249	Downregulated
L. symbiosum	HMPREF9475_01075	-6.34079474289242	0.000951204231900706	Downregulated
B. thetaiotaomicron	BT_1826	2.4272558982594	0.000951335350291238	Upregulated
B. thetaiotaomicron	BT_3896	3.23817087445989	0.00095330425455859	Upregulated
L. symbiosum	HMPREF9475_02847	-6.37751375799248	0.000953864081477831	Downregulated
L. symbiosum	HMPREF9475_01095	-5.76150464209605	0.000953990698965799	Downregulated
L. symbiosum	HMPREF9475_02451	-4.82257558166858	0.000954007920699882	Downregulated
B. thetaiotaomicron	BT_0505	4.27924916712222	0.000955732818351067	Upregulated
B. infantis	Blon_1039	-7.91656278409053	0.000957501095780107	Downregulated
L. symbiosum	HMPREF9475_00771	-6.23623780658447	0.000959853248019589	Downregulated
E. coli	b4033	2.07183569090894	0.000963246966946111	Upregulated
L. symbiosum	HMPREF9475_01272	-7.00376782582155	0.00096365436752951	Downregulated
L. symbiosum	HMPREF9475_00307	-6.66255576802669	0.000965492972519186	Downregulated
B. thetaiotaomicron	BT_1718	3.35210758342771	0.000971040554945226	Upregulated
B. infantis	Blon_0316	-7.87814354090968	0.000971875170953212	Downregulated
B. infantis	Blon_0061	-9.26883612377187	0.000972355971820979	Downregulated
L. symbiosum	HMPREF9475_01709	-5.76687080608253	0.00097714889902947	Downregulated
L. symbiosum	HMPREF9475_03123	-6.42221396495125	0.000982689991870506	Downregulated
L. symbiosum	HMPREF9475_03583	-6.07485864640306	0.000983873116740171	Downregulated
L. symbiosum	HMPREF9475_00304	-5.71869425819788	0.000987203401101725	Downregulated
L. symbiosum	HMPREF9475_01266	-6.07324081404504	0.000989011904655082	Downregulated
B. thetaiotaomicron	BT_2371	2.07823656744806	0.000991461189066984	Upregulated
L. symbiosum	HMPREF9475_03049	-6.36116118465171	0.000992737215888827	Downregulated
B. thetaiotaomicron	BT_3708	2.750399295456	0.000992737215888827	Upregulated
L. symbiosum	HMPREF9475_03759	-6.85540525501141	0.000994696044548749	Downregulated
L. symbiosum	HMPREF9475_03659	-6.11394444190256	0.000996042048441944	Downregulated
B. thetaiotaomicron	BT_p548228	4.35198775600894	0.000999667539810899	Upregulated
L. symbiosum	HMPREF9475_02521	-6.48690075952457	0.00100147963137899	Downregulated
B. thetaiotaomicron	BT_1621	2.97296946749787	0.00100205892491076	Upregulated
L. symbiosum	HMPREF9475_02219	-4.4712766013165	0.00100597886240281	Downregulated
L. symbiosum	HMPREF9475_03343	-4.94749799021174	0.00100597886240281	Downregulated
L. symbiosum	HMPREF9475_00478	-6.23127490975987	0.00100918118218266	Downregulated
L. symbiosum	HMPREF9475_01702	-6.92481656699088	0.00100918118218266	Downregulated
L. symbiosum	HMPREF9475_01904	-6.46603980476014	0.00101753491356455	Downregulated
L. symbiosum	HMPREF9475_02290	-6.75712829296174	0.00101998906895076	Downregulated
L. symbiosum	HMPREF9475_01405	-5.98313966001282	0.00102038495543798	Downregulated
B. infantis	Blon_0967	-9.26004011413951	0.00102354589954337	Downregulated
L. symbiosum	HMPREF9475_01565	-5.58356412013886	0.00102616729074255	Downregulated
L. symbiosum	HMPREF9475_03410	-6.47142522731973	0.00102675707898677	Downregulated
L. symbiosum	HMPREF9475_00555	-6.9831565914552	0.00102948909761351	Downregulated
B. infantis	Blon_1677	-8.9258703153811	0.00103143276612021	Downregulated
L. symbiosum	HMPREF9475_01169	-6.98037938972429	0.00103479190325169	Downregulated
B. thetaiotaomicron	BT_3239	3.47195411478319	0.00103603652867771	Upregulated
B. thetaiotaomicron	BT_3015	3.16796922206501	0.00103673353212139	Upregulated
L. symbiosum	HMPREF9475_03332	-6.48799433851754	0.0010377936822003	Downregulated
B. thetaiotaomicron	BT_0269	3.4611480555266	0.0010377936822003	Upregulated
B. thetaiotaomicron	BT_2828	3.28862227094464	0.00103815830243412	Upregulated
L. symbiosum	HMPREF9475_00284	-7.05200303694204	0.00104510066024567	Downregulated
B. thetaiotaomicron	BT_0787	2.18588792776631	0.00104609689140896	Upregulated
L. symbiosum	HMPREF9475_00844	-5.80422190289486	0.00104999499191114	Downregulated
L. symbiosum	HMPREF9475_01165	-6.55393537955938	0.00105060751093797	Downregulated
L. symbiosum	HMPREF9475_01876	-6.74768621824562	0.0010554218569851	Downregulated
L. symbiosum	HMPREF9475_00754	-6.95719285420822	0.00105607822244748	Downregulated
L. symbiosum	HMPREF9475_03622	-6.16946993909001	0.00105867707543757	Downregulated
L. symbiosum	HMPREF9475_02987	-5.90131065345565	0.00105880222657452	Downregulated
L. symbiosum	HMPREF9475_02317	-6.17388361498802	0.00107114721267386	Downregulated
B. thetaiotaomicron	BT_2193	3.78527674985815	0.00107114721267386	Upregulated
L. symbiosum	HMPREF9475_00465	-6.5216989662733	0.00107613201111416	Downregulated
L. symbiosum	HMPREF9475_03965	-6.47413358238039	0.00107655507682778	Downregulated
L. symbiosum	HMPREF9475_01079	-6.57701995121212	0.00107783829085153	Downregulated
L. symbiosum	HMPREF9475_01381	-6.49899699069425	0.00108157060143987	Downregulated
B. thetaiotaomicron	BT_2211	3.85138451004803	0.00108671897833914	Upregulated
L. symbiosum	HMPREF9475_01175	-5.98158400994251	0.00109039183453556	Downregulated
B. thetaiotaomicron	BT_2824	3.90550978441252	0.001090597388831	Upregulated
B. infantis	Blon_2314	-7.2037327526086	0.00110165344261784	Downregulated
B. thetaiotaomicron	BT_3011	2.42618546407604	0.00110351236904771	Upregulated
L. symbiosum	HMPREF9475_00997	-6.18408164009625	0.00110354243695001	Downregulated
L. symbiosum	HMPREF9475_03232	-6.22915558920807	0.00110444941431289	Downregulated
L. symbiosum	HMPREF9475_02497	-6.0559292056891	0.00110529580231235	Downregulated
B. thetaiotaomicron	BT_3909	3.2410476561264	0.0011061023650124	Upregulated
