microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. breve	BBBR_1923	3.44358851760164	0.000392578409728993	Upregulated
P. acidilactici	HN015_01825	-5.70738353913418	0.00039574661082318	Downregulated
B. breve	BBBR_1598	2.58242985495915	0.000396534235372459	Upregulated
B. breve	BBBR_1413	2.51769468238671	0.000396625598928889	Upregulated
B. breve	BBBR_0348	5.84311997712067	0.00040124927319021	Upregulated
P. acidilactici	HN015_06715	-3.22423640882808	0.000402322548514385	Downregulated
P. acidilactici	HN015_04060	-2.7949006799325	0.000406096358343285	Downregulated
B. thetaiotaomicron	BT_2757	-4.11437124506762	0.000410164474519385	Downregulated
P. acidilactici	HN015_06795	-3.0459480927209	0.000411405065933564	Downregulated
B. thetaiotaomicron	BT_1696	-3.40711604787592	0.000411779624897819	Downregulated
B. breve	BBBR_1591	4.97978542167812	0.000412082014096287	Upregulated
P. acidilactici	HN015_09675	-2.81642459614159	0.000412428653051053	Downregulated
B. breve	BBBR_1198	5.28657915366872	0.0004141694539806	Upregulated
B. breve	BBBR_1485	3.7490438923786	0.00041449018687592	Upregulated
B. breve	BBBR_1161	3.70486235611913	0.000415097074175565	Upregulated
B. infantis	Blon_2416	4.13833056276485	0.000416788446191848	Upregulated
B. breve	BBBR_1731	5.73890233829878	0.000417185522043197	Upregulated
B. breve	BBBR_1451	6.03464961832516	0.000418949075986655	Upregulated
B. breve	BBBR_1454	3.72090239392994	0.00042130003475071	Upregulated
P. acidilactici	HN015_08360	-3.81145732046588	0.000422271258368389	Downregulated
B. breve	BBBR_0753	5.03581384968576	0.000422554783349215	Upregulated
B. infantis	Blon_0649	10.451001918244	0.000429403498834461	Upregulated
P. acidilactici	HN015_06050	-2.3662653818033	0.000429697079319394	Downregulated
B. infantis	Blon_1620	10.3625751988715	0.000431640041243586	Upregulated
B. breve	BBBR_0687	5.16433266562334	0.000435025624798335	Upregulated
B. thetaiotaomicron	BT_1077	-3.42459538184805	0.0004350636295152	Downregulated
P. acidilactici	HN015_07250	-3.5706318797734	0.00043541743796096	Downregulated
P. acidilactici	HN015_08130	-3.35368321789547	0.000437185890221527	Downregulated
B. breve	BBBR_1918	3.45597641792584	0.000439723810580021	Upregulated
P. acidilactici	HN015_05735	-2.66155728915003	0.000440554889462599	Downregulated
P. acidilactici	HN015_05650	-3.37054352944336	0.000441786141251506	Downregulated
P. acidilactici	HN015_01690	-3.28368465282936	0.000442530634174382	Downregulated
B. infantis	Blon_0112	10.6987422435864	0.000443160292177763	Upregulated
B. breve	BBBR_0707	4.96219084393426	0.000446369374177192	Upregulated
B. breve	BBBR_1562	4.44196813907222	0.000451476805210274	Upregulated
P. acidilactici	HN015_04095	-3.27913541947306	0.000451476805210274	Downregulated
B. infantis	Blon_1618	10.9481638342051	0.000453741769895926	Upregulated
B. thetaiotaomicron	BT_1578	-3.04291993401723	0.000455590635811055	Downregulated
B. breve	BBBR_1338	5.64238050564178	0.000456380274647535	Upregulated
P. acidilactici	HN015_07490	-2.96944943517036	0.000458305005201087	Downregulated
B. breve	BBBR_0158	4.8263531721579	0.000459253581912138	Upregulated
P. acidilactici	HN015_03825	-2.66304392501662	0.000460907538604874	Downregulated
B. breve	BBBR_0596	5.83973966900378	0.000463557371917791	Upregulated
B. breve	BBBR_0885	5.36833455639322	0.000464568652333757	Upregulated
B. thetaiotaomicron	BT_0631	-3.27476371772546	0.000464684514831625	Downregulated
B. thetaiotaomicron	BT_0058	-3.3436739441253	0.000465919369494601	Downregulated
P. acidilactici	HN015_03095	-2.47385911796457	0.000466910038372629	Downregulated
B. breve	BBBR_0622	4.02576114540364	0.00046821427911555	Upregulated
P. acidilactici	HN015_03840	-2.22033878395498	0.000469236913881604	Downregulated
B. breve	BBBR_1471	5.55462854616316	0.000471888417666258	Upregulated
P. acidilactici	HN015_02865	-2.6016211922787	0.000475601411554437	Downregulated
P. acidilactici	HN015_06995	-2.5036913905058	0.000476922531998813	Downregulated
B. breve	BBBR_0150	3.17246089340455	0.000478693685985574	Upregulated
P. acidilactici	HN015_02150	-2.81827479951972	0.000479773560221359	Downregulated
B. thetaiotaomicron	BT_2070	-3.0810849382505	0.000480094851576782	Downregulated
P. acidilactici	HN015_06090	-2.00908972529292	0.000481064864090677	Downregulated
B. breve	BBBR_1773	2.06429853954464	0.000483991048566622	Upregulated
B. thetaiotaomicron	BT_0063	-3.96519376248254	0.000485400301136823	Downregulated
P. acidilactici	HN015_06005	-3.0079305126837	0.000488913877064653	Downregulated
E. coli	b3311	-2.07356286424643	0.000490239489896471	Downregulated
E. coli	b2141	-2.18789823816741	0.000493088035314064	Downregulated
B. thetaiotaomicron	BT_0709	-3.95477473583556	0.000495461031501563	Downregulated
B. breve	BBBR_1707	3.36898309148396	0.000498054807989708	Upregulated
P. acidilactici	HN015_06680	-2.74717130181933	0.000500852817710687	Downregulated
P. acidilactici	HN015_01040	-2.9047422688637	0.000502120690964342	Downregulated
P. acidilactici	HN015_04800	-4.04177123268324	0.000502322523146349	Downregulated
B. thetaiotaomicron	BT_1320	-2.39913638553828	0.000506739473260859	Downregulated
B. breve	BBBR_1345	3.42812496144973	0.000508446028191079	Upregulated
B. breve	BBBR_1699	2.11199579308508	0.000509278620030236	Upregulated
B. infantis	Blon_0336	9.46138599305245	0.000509345717961467	Upregulated
B. breve	BBBR_0251	5.70336709108695	0.000511478324368049	Upregulated
P. acidilactici	HN015_04750	-2.34647825797005	0.000511478324368049	Downregulated
P. acidilactici	HN015_04080	-2.39840212503152	0.000511729147420765	Downregulated
P. acidilactici	HN015_00015	-2.28883890431677	0.000513749209292827	Downregulated
B. breve	BBBR_1398	6.3159430591641	0.000516644814842947	Upregulated
P. acidilactici	HN015_01705	-3.40824930805636	0.000519582363772417	Downregulated
E. coli	b3318	-2.28952759872252	0.000520583734499303	Downregulated
B. thetaiotaomicron	BT_4631	-2.94009435096944	0.000524189240330139	Downregulated
B. infantis	Blon_1179	8.32724750583659	0.000525426612237055	Upregulated
B. infantis	Blon_0828	10.2277072144757	0.00052549006247054	Upregulated
B. thetaiotaomicron	BT_3166	-2.89660916608576	0.000531061753163917	Downregulated
B. breve	BBBR_1652	2.89844036540442	0.0005350498171402	Upregulated
B. breve	BBBR_1736	4.73019703755922	0.000535234367966661	Upregulated
B. thetaiotaomicron	BT_3425	-4.12593988519738	0.000539398350439608	Downregulated
B. thetaiotaomicron	BT_1050	-3.35623170537042	0.000539780066178637	Downregulated
P. acidilactici	HN015_06750	-3.23571883858672	0.000542239398930328	Downregulated
P. acidilactici	HN015_06495	-2.61742612422214	0.000542239398930328	Downregulated
B. infantis	Blon_0845	12.127147645816	0.000542373972966189	Upregulated
B. thetaiotaomicron	BT_2197	-2.15993678579418	0.000543175420769848	Downregulated
B. breve	BBBR_0946	3.99806749686988	0.000543829648506391	Upregulated
B. thetaiotaomicron	BT_1195	-3.13572254318826	0.000548465407613383	Downregulated
B. thetaiotaomicron	BT_4585	-3.04597302865666	0.00054950850253055	Downregulated
E. coli	b4116	-2.84240845555266	0.000550009168868445	Downregulated
B. thetaiotaomicron	BT_2233	-3.14652772751715	0.000553328277801896	Downregulated
B. breve	BBBR_0630	2.93047263931578	0.000553776296834244	Upregulated
P. acidilactici	HN015_07120	-2.80397356916543	0.000557128843970244	Downregulated
B. thetaiotaomicron	BT_4351	-3.17545388710099	0.000557346864213352	Downregulated
P. acidilactici	HN015_07045	-2.78093603671541	0.000557690214836857	Downregulated
B. breve	BBBR_1215	5.99476571100919	0.000559648569555354	Upregulated
B. thetaiotaomicron	BT_0614	-3.49892726519191	0.000562635967863265	Downregulated
P. acidilactici	HN015_05000	-2.49659682545819	0.000563283653812272	Downregulated
E. coli	b1111	-2.05715852149471	0.000563381620551001	Downregulated
B. breve	BBBR_0273	3.8965854510543	0.000564521111708804	Upregulated
B. breve	BBBR_0405	2.92264617596114	0.000564742785166792	Upregulated
P. acidilactici	HN015_07515	-3.05361731128562	0.000565340802564095	Downregulated
B. thetaiotaomicron	BT_1782	-2.98683083479167	0.000565665700375147	Downregulated
B. breve	BBBR_1582	4.01231336662705	0.000567226631966844	Upregulated
B. breve	BBBR_1644	2.62185377341824	0.000568492085254483	Upregulated
B. breve	BBBR_1348	3.34281316764601	0.000569443749081122	Upregulated
B. breve	BBBR_1186	5.44597989663027	0.000569443749081122	Upregulated
B. breve	BBBR_0701	6.24957111345848	0.000573698843566078	Upregulated
B. thetaiotaomicron	BT_0484	-2.66458882227776	0.000577964447388963	Downregulated
B. infantis	Blon_1664	6.50433225210715	0.000579519361569957	Upregulated
P. acidilactici	HN015_07990	-2.63765647978809	0.000580921537025928	Downregulated
B. thetaiotaomicron	BT_2754	-2.11544580427875	0.000581993223313395	Downregulated
B. breve	BBBR_0401	4.10622916732087	0.000582149943921239	Upregulated
P. acidilactici	HN015_06120	-3.11407553172562	0.000582149943921239	Downregulated
B. thetaiotaomicron	BT_3190	-3.24835393878766	0.000582957954409565	Downregulated
P. acidilactici	HN015_00555	-2.44119185985418	0.000588810860734863	Downregulated
B. infantis	Blon_1635	10.5538942775493	0.000588871193311664	Upregulated
B. breve	BBBR_0948	5.42785977566776	0.00059209416676429	Upregulated
P. acidilactici	HN015_05730	-2.84434495306225	0.000593485244383565	Downregulated
P. acidilactici	HN015_04035	-2.84422771423914	0.000595965403549384	Downregulated
B. thetaiotaomicron	BT_3152	-2.53479331048835	0.000597458788563711	Downregulated
P. acidilactici	HN015_07785	-2.45131290650595	0.000598163725152097	Downregulated
P. acidilactici	HN015_08200	-2.06056299402522	0.00060232203336211	Downregulated
E. coli	b0978	-2.07770283837409	0.000604754495479098	Downregulated
B. infantis	Blon_0209	10.2000166732145	0.000606285030428277	Upregulated
B. breve	BBBR_1632	4.11006876359458	0.000611004617270397	Upregulated
B. thetaiotaomicron	BT_0082	-3.09585999766316	0.000611667085978862	Downregulated
B. breve	BBBR_1491	5.63891948752963	0.000612813053505562	Upregulated
B. breve	BBBR_0926	5.13652127368308	0.000613224159958273	Upregulated
P. acidilactici	HN015_08965	-2.68385330441246	0.000615854911325158	Downregulated
B. breve	BBBR_0992	2.78669331652499	0.000622694660183847	Upregulated
B. breve	BBBR_1429	5.19998155926554	0.000626246933362382	Upregulated
B. breve	BBBR_0633	2.87140099281739	0.000627128398701243	Upregulated
P. acidilactici	HN015_04675	-3.03560858309404	0.000627683255366611	Downregulated
B. thetaiotaomicron	BT_3053	-3.42717303362641	0.000630504298175648	Downregulated
B. thetaiotaomicron	BT_3129	-2.39478331234234	0.000631009290950811	Downregulated
P. acidilactici	HN015_02195	-2.26894387353119	0.000636249688551123	Downregulated
P. acidilactici	HN015_04390	-3.14417659749982	0.000636273599678553	Downregulated
B. breve	BBBR_1561	4.90053451606605	0.000640947772229257	Upregulated
P. acidilactici	HN015_02175	-3.08190920926386	0.000642221147106706	Downregulated
B. thetaiotaomicron	BT_4249	-3.10737666131352	0.00064420675408849	Downregulated
B. breve	BBBR_0984	5.75610561858213	0.00064456124203653	Upregulated
B. breve	BBBR_0657	5.22283440925224	0.000647513032802478	Upregulated
B. infantis	Blon_1445	12.0302552059448	0.000648331808658059	Upregulated
P. acidilactici	HN015_08260	-2.31829333140338	0.000648584586196564	Downregulated
B. breve	BBBR_1509	5.91939036450298	0.000650498692318624	Upregulated
B. breve	BBBR_0983	3.79877561269261	0.000654367544599797	Upregulated
B. thetaiotaomicron	BT_1828	-2.33075312144845	0.000657027044076255	Downregulated
P. acidilactici	HN015_08725	-3.97377218911763	0.000660972204984425	Downregulated
B. infantis	Blon_0364	10.6159530162446	0.000664258959440006	Upregulated
B. thetaiotaomicron	BT_0776	-3.22515010685325	0.000665190786391342	Downregulated
B. breve	BBBR_1815	5.62913812313492	0.000666421447125514	Upregulated
P. acidilactici	HN015_05710	-2.68225350647368	0.000668392198594989	Downregulated
B. breve	BBBR_1481	3.26437625111313	0.000668899882513578	Upregulated
B. thetaiotaomicron	BT_3688	-3.86533876561883	0.000669431665278241	Downregulated
B. thetaiotaomicron	BT_2500	-2.58190533144508	0.000670425901416173	Downregulated
B. infantis	Blon_0149	10.3259201724564	0.000684896613434481	Upregulated
B. thetaiotaomicron	BT_0956	-4.04974778354012	0.000687158945553422	Downregulated
B. infantis	Blon_1605	5.91405354257397	0.000693040124467259	Upregulated
B. breve	BBBR_0787	6.15846121282298	0.000693989729485548	Upregulated
P. acidilactici	HN015_06820	-2.60168065065165	0.000694687697109837	Downregulated
B. thetaiotaomicron	BT_0164	-2.86726184941798	0.000696952991449218	Downregulated
P. acidilactici	HN015_08935	-3.20785836213482	0.000698537656076978	Downregulated
B. thetaiotaomicron	BT_2437	-3.5342266570885	0.000700952429576145	Downregulated
B. breve	BBBR_0235	5.42664564309906	0.000701536398710919	Upregulated
P. acidilactici	HN015_01610	-5.08688896533475	0.000702334004141039	Downregulated
P. acidilactici	HN015_08510	-2.50146056187724	0.000702473276752333	Downregulated
B. thetaiotaomicron	BT_3568	-4.16254368278834	0.000702473276752333	Downregulated
B. thetaiotaomicron	BT_0203	-3.55587854183536	0.000708737985112617	Downregulated
B. thetaiotaomicron	BT_0533	-3.17513759509908	0.000711694453339166	Downregulated
B. thetaiotaomicron	BT_3338	-3.66833810815162	0.000713434848883781	Downregulated
B. infantis	Blon_0186	8.71036876780002	0.000715711151161889	Upregulated
B. breve	BBBR_1725	4.98972527309794	0.000717481793984833	Upregulated
B. infantis	Blon_2261	9.59887553731081	0.000717919337958187	Upregulated
B. infantis	Blon_0920	10.2774430091313	0.000721841415273968	Upregulated
P. acidilactici	HN015_04435	-2.75677563522121	0.000722684339132413	Downregulated
B. breve	BBBR_0395	4.06132892409814	0.000729385723908686	Upregulated
B. breve	BBBR_0713	5.37063060884656	0.000730780035309069	Upregulated
B. breve	BBBR_0514	4.76322373475954	0.000733920575963178	Upregulated
B. infantis	Blon_1953	10.2913119686856	0.000734630145038695	Upregulated
B. thetaiotaomicron	BT_3761	-3.63156205657953	0.000741199727460496	Downregulated
B. breve	BBBR_0436	4.64414220953843	0.000741791959052194	Upregulated
B. breve	BBBR_1914	4.5379271504765	0.000744169352508715	Upregulated
B. thetaiotaomicron	BT_0636	-2.39630512083084	0.000745061824150341	Downregulated
B. thetaiotaomicron	BT_0218	-2.65189560868447	0.000748870889319731	Downregulated
B. breve	BBBR_1733	3.21291571544019	0.000750211878552026	Upregulated
P. acidilactici	HN015_04015	-2.83242434669097	0.000750915075344099	Downregulated
B. thetaiotaomicron	BT_3012	-2.52537147523505	0.00075159715952791	Downregulated
P. acidilactici	HN015_07760	-2.47682611283862	0.000752563537858003	Downregulated
P. acidilactici	HN015_07020	-3.38494413035101	0.000753529062448587	Downregulated
P. acidilactici	HN015_04230	-2.28319974888407	0.000761403579926639	Downregulated
B. thetaiotaomicron	BT_1078	-2.29170329547616	0.000761443598648348	Downregulated
B. thetaiotaomicron	BT_3191	-2.92002881196463	0.000762345374567139	Downregulated
B. breve	BBBR_1673	2.5128914284673	0.000762460342137922	Upregulated
P. acidilactici	HN015_05065	-3.86396003845095	0.000762687977187297	Downregulated
B. breve	BBBR_0665	4.24111294457185	0.000765626272752926	Upregulated
B. breve	BBBR_0758	2.27817067675307	0.000766104230505985	Upregulated
B. thetaiotaomicron	BT_2484	-2.89180019746506	0.000768508182105636	Downregulated
B. thetaiotaomicron	BT_3139	-2.54906322307856	0.000771779252885906	Downregulated
B. thetaiotaomicron	BT_3340	-3.50343173252597	0.000771779252885906	Downregulated
P. acidilactici	HN015_10020	-3.37392490843011	0.000773831460914925	Downregulated
B. thetaiotaomicron	BT_3516	-2.99386233182498	0.000774363907049186	Downregulated
P. acidilactici	HN015_08870	-2.28504971756986	0.000775186282854652	Downregulated
B. thetaiotaomicron	BT_2273	-3.07135699794239	0.000780622234591601	Downregulated
P. acidilactici	HN015_05835	-3.27433092332611	0.000785018867389026	Downregulated
B. breve	BBBR_0702	3.83947463671126	0.000786695552740919	Upregulated
B. thetaiotaomicron	BT_0029	-3.32821445213043	0.000787027547078558	Downregulated
B. breve	BBBR_1917	4.95638604524716	0.000793694543543542	Upregulated
P. acidilactici	HN015_06965	-2.6572376591441	0.000795423500672411	Downregulated
B. thetaiotaomicron	BT_1970	-3.43350901141546	0.000795423500672411	Downregulated
B. thetaiotaomicron	BT_3730	-2.95162684115575	0.000795423500672411	Downregulated
B. infantis	Blon_2208	10.5830237395114	0.000795827539378743	Upregulated
P. acidilactici	HN015_04405	-2.99507218181536	0.000800712978772144	Downregulated
B. breve	BBBR_0248	5.42870975379794	0.000807517219344713	Upregulated
B. thetaiotaomicron	BT_4635	-3.03108298213895	0.000807782313871244	Downregulated
B. breve	BBBR_0492	4.74652015935056	0.00081292778155	Upregulated
B. thetaiotaomicron	BT_0278	-3.15281841188664	0.000816381024940195	Downregulated
B. thetaiotaomicron	BT_3393	-3.11101633297696	0.000817130338814361	Downregulated
B. breve	BBBR_1472	5.43474214383549	0.000817130338814361	Upregulated
B. breve	BBBR_1784	5.51972507137518	0.000817639798888503	Upregulated
P. acidilactici	HN015_08045	-2.16547366252688	0.000818606491743111	Downregulated
P. acidilactici	HN015_07615	-2.32584867613393	0.000819121743919461	Downregulated
B. thetaiotaomicron	BT_1267	-2.24051064745508	0.000822449997651782	Downregulated
B. breve	BBBR_1172	4.75006054362569	0.000822449997651782	Upregulated
P. acidilactici	HN015_04650	-2.47452294166492	0.00082628567888041	Downregulated
B. thetaiotaomicron	BT_0202	-3.42903195164495	0.000833695341706778	Downregulated
B. breve	BBBR_0277	4.91757409079749	0.000844061487858709	Upregulated
B. infantis	Blon_0199	10.1398354402002	0.000847356032432042	Upregulated
B. thetaiotaomicron	BT_2103	-2.19355623748452	0.000851720170268157	Downregulated
P. acidilactici	HN015_04850	-2.24844384666585	0.000854657667867692	Downregulated
