microorganism	locus_tag	log2FoldChange	padj	diffexpr
E. coli	b3485	-2.23562016278174	0.000132934593917444	Downregulated
L. symbiosum	HMPREF9475_00241	7.35021487923535	0.000133465979659765	Upregulated
P. acidilactici	HN015_01000	4.63234653650938	0.000134457898356227	Upregulated
L. symbiosum	HMPREF9475_02229	6.88795904300139	0.000134477659361179	Upregulated
P. acidilactici	HN015_07630	3.25460916899425	0.00013471723006653	Upregulated
L. symbiosum	HMPREF9475_03577	4.54588560102672	0.000134861834023393	Upregulated
L. symbiosum	HMPREF9475_01102	7.09274004762974	0.000134996804285546	Upregulated
E. coli	b4567	-5.04678559820531	0.000135327053713906	Downregulated
L. symbiosum	HMPREF9475_01442	7.20713199500148	0.000135463294476689	Upregulated
L. symbiosum	HMPREF9475_00858	6.93911602321328	0.000135491708311694	Upregulated
L. symbiosum	HMPREF9475_00799	7.74714066040515	0.000135995712099438	Upregulated
P. acidilactici	HN015_03650	6.04673119423657	0.000136174385988953	Upregulated
B. bifidum	BbifJCM1254_06520	5.12369603756951	0.000136201215396654	Upregulated
P. acidilactici	HN015_06300	5.63566345827839	0.000137059063783106	Upregulated
L. symbiosum	HMPREF9475_02522	7.0166777058217	0.000137127197035887	Upregulated
L. symbiosum	HMPREF9475_01835	6.79660316436979	0.000137784676260437	Upregulated
P. acidilactici	HN015_09045	5.1031321919925	0.000137944967431835	Upregulated
L. symbiosum	HMPREF9475_02484	6.69608973608573	0.000138504971700413	Upregulated
L. symbiosum	HMPREF9475_00350	7.32450753355788	0.000138938359821695	Upregulated
L. symbiosum	HMPREF9475_01565	6.52253873357663	0.000139541521807511	Upregulated
L. symbiosum	HMPREF9475_02281	6.60328338891295	0.000139728130175472	Upregulated
L. symbiosum	HMPREF9475_02129	8.14871250115549	0.000139782043543809	Upregulated
P. acidilactici	HN015_04400	3.82979815166451	0.000140568816907798	Upregulated
B. thetaiotaomicron	BT_p548216	-4.41763213036436	0.000140568816907798	Downregulated
P. acidilactici	HN015_04300	4.54310712692767	0.000140755071836878	Upregulated
L. symbiosum	HMPREF9475_03699	7.24737434175568	0.000140848504109518	Upregulated
L. symbiosum	HMPREF9475_01217	6.50927240984144	0.000140881082853861	Upregulated
L. symbiosum	HMPREF9475_03059	7.38388442778887	0.000140990853107069	Upregulated
B. bifidum	BbifJCM1254_09870	3.3873455500685	0.0001412383467174	Upregulated
L. symbiosum	HMPREF9475_03390	7.13235539382324	0.000141641603347284	Upregulated
B. bifidum	BbifJCM1254_02930	4.96204235846598	0.000141683672855105	Upregulated
L. symbiosum	HMPREF9475_03052	7.73957942783001	0.000143162571725299	Upregulated
L. symbiosum	HMPREF9475_03418	7.33311248256342	0.000143162571725299	Upregulated
L. symbiosum	HMPREF9475_01896	6.97426059483641	0.000143809776884926	Upregulated
P. acidilactici	HN015_03760	7.43238005376101	0.000144101149013682	Upregulated
P. acidilactici	HN015_09790	6.60116186036342	0.000144144041690333	Upregulated
L. symbiosum	HMPREF9475_00967	6.88216275547935	0.000144196789266636	Upregulated
L. symbiosum	HMPREF9475_01266	6.87324621840958	0.000144478691757359	Upregulated
B. bifidum	BbifJCM1254_09980	4.08575756761488	0.000145726819145942	Upregulated
L. symbiosum	HMPREF9475_00465	7.37503669120332	0.000145836311359491	Upregulated
L. symbiosum	HMPREF9475_01864	6.91890543751248	0.000146229938514545	Upregulated
B. bifidum	BbifJCM1254_09310	2.99354362526684	0.000146259215944586	Upregulated
L. symbiosum	HMPREF9475_02561	7.47108707381359	0.000146776338050043	Upregulated
L. symbiosum	HMPREF9475_00348	5.31009596818597	0.000146795047905379	Upregulated
B. thetaiotaomicron	BT_1185	-5.23277635662206	0.000147101847101219	Downregulated
L. symbiosum	HMPREF9475_00576	6.66918416222045	0.000147875423675795	Upregulated
P. acidilactici	HN015_04125	3.64310394773974	0.000148259232383785	Upregulated
L. symbiosum	HMPREF9475_00355	6.04280756633235	0.000148296337261454	Upregulated
L. symbiosum	HMPREF9475_01390	7.46501993477304	0.000148574484733695	Upregulated
L. symbiosum	HMPREF9475_02286	6.80757182058716	0.000148696174938378	Upregulated
L. symbiosum	HMPREF9475_03792	6.53875580373002	0.000148829183376808	Upregulated
E. coli	b4148	-2.3308458846073	0.000148928966955666	Downregulated
L. symbiosum	HMPREF9475_01844	6.64129545294115	0.000149649217770827	Upregulated
L. symbiosum	HMPREF9475_02294	6.93563581190117	0.000149741589749217	Upregulated
L. symbiosum	HMPREF9475_03739	6.9130712037785	0.000149819996629463	Upregulated
B. bifidum	BbifJCM1254_02370	2.95278113189229	0.000150155813938519	Upregulated
B. bifidum	BbifJCM1254_15770	5.36830353787955	0.000150258910933248	Upregulated
L. symbiosum	HMPREF9475_04175	6.8524272489263	0.000150330169503034	Upregulated
E. coli	b0976	-2.07423904154846	0.000150587288767835	Downregulated
L. symbiosum	HMPREF9475_00544	7.40945966336875	0.000150730355248134	Upregulated
P. acidilactici	HN015_01500	6.64781276765317	0.000150929728823349	Upregulated
B. bifidum	BbifJCM1254_14490	4.73959877592154	0.000151166884596323	Upregulated
L. symbiosum	HMPREF9475_01416	6.83759474461618	0.000151742911740758	Upregulated
B. bifidum	BbifJCM1254_00510	2.56389128738767	0.000153220129283132	Upregulated
P. acidilactici	HN015_06110	3.79944080449202	0.000153552113006881	Upregulated
B. bifidum	BbifJCM1254_13140	3.61874231303052	0.000153580855996552	Upregulated
L. symbiosum	HMPREF9475_04032	7.03661832316002	0.000154136376790881	Upregulated
L. symbiosum	HMPREF9475_00127	7.006418687745	0.000154855794263834	Upregulated
L. symbiosum	HMPREF9475_02367	6.903473886876	0.000154963736134912	Upregulated
B. bifidum	BbifJCM1254_01330	3.91290150832548	0.000155028089619349	Upregulated
L. symbiosum	HMPREF9475_00547	7.34027465464097	0.000155181384323405	Upregulated
B. bifidum	BbifJCM1254_03460	4.80953971530274	0.000156098055115888	Upregulated
P. acidilactici	HN015_04760	3.98228018107236	0.000156250950429719	Upregulated
P. acidilactici	HN015_04620	4.25198408144183	0.000156771641838221	Upregulated
L. symbiosum	HMPREF9475_04050	7.15405104508931	0.000157111595776819	Upregulated
P. acidilactici	HN015_00610	5.69139651689924	0.000157525725925878	Upregulated
L. symbiosum	HMPREF9475_03246	7.37671729007417	0.000157633276242017	Upregulated
L. symbiosum	HMPREF9475_02280	6.51423794395201	0.000157912818485118	Upregulated
L. symbiosum	HMPREF9475_01172	7.02173159957661	0.00015809183286888	Upregulated
B. bifidum	BbifJCM1254_13660	3.61807551647689	0.000158316720089723	Upregulated
L. symbiosum	HMPREF9475_02451	5.59375342626269	0.000160084218398336	Upregulated
P. acidilactici	HN015_08800	6.23729979450372	0.000161584685615535	Upregulated
L. symbiosum	HMPREF9475_00917	7.05262120269238	0.000161947210728233	Upregulated
L. symbiosum	HMPREF9475_02464	7.01551571263591	0.000163050622898376	Upregulated
L. symbiosum	HMPREF9475_00448	6.61654450581792	0.000163400810094415	Upregulated
L. symbiosum	HMPREF9475_01570	7.0359820422284	0.000163649206175704	Upregulated
P. acidilactici	HN015_03515	5.58931557523456	0.000163771632447759	Upregulated
E. coli	b0586	-2.24148413913543	0.000165220355957766	Downregulated
B. thetaiotaomicron	BT_3778	-7.24860509530228	0.00016579728329829	Downregulated
L. symbiosum	HMPREF9475_02380	7.31745971445141	0.000166985661321181	Upregulated
B. bifidum	BbifJCM1254_14200	5.74701683928179	0.000167709646634605	Upregulated
L. symbiosum	HMPREF9475_02128	8.25030240956712	0.00016879762698949	Upregulated
E. coli	b1077	-4.57295493382432	0.000168931895082297	Downregulated
E. coli	b2127	-2.00946802021593	0.000169306378558937	Downregulated
B. thetaiotaomicron	BT_2628	-3.98212721817431	0.000169832819008234	Downregulated
L. symbiosum	HMPREF9475_01889	6.31958092260125	0.000170457655449491	Upregulated
B. thetaiotaomicron	BT_0299	-4.15772835256458	0.000171491370393185	Downregulated
B. thetaiotaomicron	BT_0500	-5.44137959595988	0.000171500572133284	Downregulated
B. bifidum	BbifJCM1254_03430	4.10569748013381	0.000171519538989644	Upregulated
P. acidilactici	HN015_01905	5.3776753987879	0.000172062249720057	Upregulated
P. acidilactici	HN015_09670	4.37636238835904	0.000173950437679621	Upregulated
P. acidilactici	HN015_04350	3.0772625098455	0.000174920603622441	Upregulated
L. symbiosum	HMPREF9475_01709	6.56834658681377	0.000174920603622441	Upregulated
L. symbiosum	HMPREF9475_01119	7.16220213217075	0.000175151370194348	Upregulated
P. acidilactici	HN015_08485	3.04784187184905	0.00017561877322117	Upregulated
B. bifidum	BbifJCM1254_12030	3.62412981703005	0.000176653792970562	Upregulated
P. acidilactici	HN015_08440	3.97751757316166	0.000176904670593276	Upregulated
L. symbiosum	HMPREF9475_03994	6.75824698315697	0.000176904670593276	Upregulated
L. symbiosum	HMPREF9475_01188	7.70656564885346	0.000177620191106211	Upregulated
L. symbiosum	HMPREF9475_00769	6.88396842345571	0.000178397597786472	Upregulated
L. symbiosum	HMPREF9475_01170	7.19207093496267	0.000178708239849726	Upregulated
P. acidilactici	HN015_03120	5.93589222740645	0.000179067043164341	Upregulated
L. symbiosum	HMPREF9475_03648	7.64733610283025	0.000179079675506785	Upregulated
P. acidilactici	HN015_02415	6.69235552791891	0.000179151071606297	Upregulated
E. coli	b0580	-2.082080033532	0.000179177186525294	Downregulated
E. coli	b3318	-2.44536919484517	0.000179386242944075	Downregulated
L. symbiosum	HMPREF9475_02273	7.31554741745876	0.00017972279297579	Upregulated
L. symbiosum	HMPREF9475_03696	7.01481371905559	0.00018064803680104	Upregulated
L. symbiosum	HMPREF9475_04087	7.06958167585562	0.000181243410139904	Upregulated
B. bifidum	BbifJCM1254_04350	6.00986433797247	0.000181477409642876	Upregulated
B. bifidum	BbifJCM1254_15570	4.02146807831356	0.000182022965403171	Upregulated
E. coli	b1668	-2.3967372793442	0.000183027634830123	Downregulated
P. acidilactici	HN015_03800	5.72981911520429	0.000184131444086986	Upregulated
B. bifidum	BbifJCM1254_13640	4.16472997952245	0.000184382050431857	Upregulated
L. symbiosum	HMPREF9475_02361	7.7582553278031	0.000184968185583402	Upregulated
L. symbiosum	HMPREF9475_00927	7.09121812585428	0.000185320584587804	Upregulated
L. symbiosum	HMPREF9475_02348	7.33601820004209	0.00018542150202016	Upregulated
L. symbiosum	HMPREF9475_03149	6.6898335325998	0.00018542150202016	Upregulated
P. acidilactici	HN015_05665	3.67297371328378	0.000185908783063706	Upregulated
L. symbiosum	HMPREF9475_01341	7.40288643334959	0.000188019477079667	Upregulated
P. acidilactici	HN015_08355	3.81157793822597	0.000188204583678285	Upregulated
B. bifidum	BbifJCM1254_00290	4.10326112783886	0.000189660698365119	Upregulated
P. acidilactici	HN015_07185	6.20397546641619	0.000190308044509944	Upregulated
L. symbiosum	HMPREF9475_01007	6.97951750564258	0.000190812806164882	Upregulated
P. acidilactici	HN015_08905	4.26063464414152	0.000191827416964368	Upregulated
B. bifidum	BbifJCM1254_05590	6.36821659810802	0.00019186268483966	Upregulated
E. coli	b0751	-2.33634285710289	0.000191881283404197	Downregulated
P. acidilactici	HN015_05835	4.65348048411672	0.000192685822033339	Upregulated
L. symbiosum	HMPREF9475_00706	5.77960476102418	0.000193156758681604	Upregulated
P. acidilactici	HN015_08825	6.32046500305035	0.000193694066102426	Upregulated
B. bifidum	BbifJCM1254_07130	6.21723134043616	0.000193764249223879	Upregulated
B. bifidum	BbifJCM1254_08730	6.46443041283844	0.000194120876768236	Upregulated
P. acidilactici	HN015_09975	3.47831856300777	0.000195296448643776	Upregulated
L. symbiosum	HMPREF9475_00567	6.91859719498173	0.00019570184486591	Upregulated
E. coli	b3316	-2.14489230079534	0.00019571526580836	Downregulated
L. symbiosum	HMPREF9475_01977	6.74884383467969	0.000195985612089538	Upregulated
L. symbiosum	HMPREF9475_04075	7.21078138796533	0.000196085395731646	Upregulated
B. bifidum	BbifJCM1254_10910	2.23832127069431	0.000196266049461908	Upregulated
P. acidilactici	HN015_09020	4.95843676565945	0.000196404125606049	Upregulated
L. symbiosum	HMPREF9475_04077	6.7255139302158	0.000196847955909416	Upregulated
E. coli	b1194	-3.71952715234111	0.00019721375585252	Downregulated
P. acidilactici	HN015_05790	5.68048631256855	0.000198084578861689	Upregulated
B. bifidum	BbifJCM1254_07260	6.62025684129092	0.000199779583588146	Upregulated
P. acidilactici	HN015_07855	3.62996044361482	0.000200099613238248	Upregulated
E. coli	b1685	-2.20522014673179	0.000200127325711969	Downregulated
P. acidilactici	HN015_00975	6.25988106762877	0.000200453507799065	Upregulated
L. symbiosum	HMPREF9475_01141	5.86723631588562	0.000200681441292087	Upregulated
B. bifidum	BbifJCM1254_17520	5.5970542390272	0.000200850428582053	Upregulated
B. bifidum	BbifJCM1254_02480	4.2586024669179	0.000200925718692533	Upregulated
L. symbiosum	HMPREF9475_02177	6.70674295494821	0.000201306713519671	Upregulated
E. coli	b1976	-2.37182674259465	0.000201574616185355	Downregulated
L. symbiosum	HMPREF9475_03190	6.53710510670338	0.000201729556168581	Upregulated
P. acidilactici	HN015_06105	6.18758234321757	0.000202189985624866	Upregulated
B. bifidum	BbifJCM1254_14600	6.30436300053193	0.000202960855382328	Upregulated
B. thetaiotaomicron	BT_3250	-5.03819413384688	0.000203535991201754	Downregulated
P. acidilactici	HN015_07730	3.24464024137756	0.000203810296655262	Upregulated
L. symbiosum	HMPREF9475_04071	6.13422571427876	0.000203955308395664	Upregulated
L. symbiosum	HMPREF9475_03224	6.33543195497757	0.000205485573660992	Upregulated
L. symbiosum	HMPREF9475_02976	6.71082625595496	0.000205568630490521	Upregulated
L. symbiosum	HMPREF9475_03056	6.68177518473554	0.000206011102892662	Upregulated
P. acidilactici	HN015_08015	5.37906131327449	0.000207846271050569	Upregulated
L. symbiosum	HMPREF9475_01510	6.47333351283075	0.000208646039324933	Upregulated
L. symbiosum	HMPREF9475_03900	5.73949447406368	0.000208646039324933	Upregulated
L. symbiosum	HMPREF9475_03088	7.32374672798513	0.000209034764278763	Upregulated
L. symbiosum	HMPREF9475_02512	6.88656077594655	0.000209358580374513	Upregulated
L. symbiosum	HMPREF9475_03086	6.6947257173618	0.000211075395906876	Upregulated
B. bifidum	BbifJCM1254_15880	3.53665724790335	0.000212170994734341	Upregulated
B. bifidum	BbifJCM1254_06690	3.85355242613302	0.000212976705940237	Upregulated
B. bifidum	BbifJCM1254_02190	5.65199520059022	0.000212976705940237	Upregulated
L. symbiosum	HMPREF9475_03455	6.75832936716463	0.000213198651800094	Upregulated
P. acidilactici	HN015_04345	4.34280992222236	0.000213351464621971	Upregulated
L. symbiosum	HMPREF9475_02723	6.89367595294984	0.000213781598370604	Upregulated
L. symbiosum	HMPREF9475_01267	6.82669021715558	0.000214435246958443	Upregulated
L. symbiosum	HMPREF9475_02369	7.5261889314146	0.000215021264406176	Upregulated
L. symbiosum	HMPREF9475_01541	6.37327838445436	0.000215306319554986	Upregulated
L. symbiosum	HMPREF9475_03855	7.07157271837552	0.000215309823734347	Upregulated
L. symbiosum	HMPREF9475_03915	6.62513188475732	0.000215309823734347	Upregulated
B. bifidum	BbifJCM1254_13920	4.60320941022572	0.000215309823734347	Upregulated
L. symbiosum	HMPREF9475_01569	6.76398914339524	0.000215315881771179	Upregulated
E. coli	b0961	-3.59757014332661	0.000216151176430938	Downregulated
L. symbiosum	HMPREF9475_00526	6.61129936915098	0.000217148557179328	Upregulated
P. acidilactici	HN015_07620	3.27304338532172	0.000217164822700073	Upregulated
B. thetaiotaomicron	BT_0227	-5.19168899947176	0.000217928342673389	Downregulated
P. acidilactici	HN015_08995	5.54264140899638	0.000218137827173172	Upregulated
L. symbiosum	HMPREF9475_01215	7.35494179436704	0.000218671415849509	Upregulated
P. acidilactici	HN015_05780	3.48382721021345	0.000219175841997787	Upregulated
L. symbiosum	HMPREF9475_00687	5.25880376041858	0.000219316587267072	Upregulated
B. thetaiotaomicron	BT_4404	-3.65931167427302	0.00021962850338527	Downregulated
E. coli	b3308	-2.0225288691991	0.000219722428300891	Downregulated
L. symbiosum	HMPREF9475_01904	7.0709870951377	0.000219840011574125	Upregulated
L. symbiosum	HMPREF9475_04044	6.91786469456746	0.000220237107615343	Upregulated
E. coli	b2614	2.0689852373585	0.000220963588560335	Upregulated
L. symbiosum	HMPREF9475_00766	7.10261223770002	0.000221165315118193	Upregulated
P. acidilactici	HN015_07690	3.1191584255156	0.000222006635879371	Upregulated
L. symbiosum	HMPREF9475_01708	6.42277229202259	0.000222532011386855	Upregulated
L. symbiosum	HMPREF9475_02222	6.41552418370382	0.000224295756736731	Upregulated
P. acidilactici	HN015_01815	5.65516150343431	0.000225943451714683	Upregulated
L. symbiosum	HMPREF9475_01096	6.98676376433877	0.000225960781866692	Upregulated
B. thetaiotaomicron	BT_4431	-5.02840514100231	0.000226447255814847	Downregulated
P. acidilactici	HN015_05775	3.5296732217492	0.000226632460004664	Upregulated
L. symbiosum	HMPREF9475_00449	7.31858736462014	0.000226896503701297	Upregulated
B. thetaiotaomicron	BT_1108	2.24891842648685	0.000229080097002271	Upregulated
L. symbiosum	HMPREF9475_00644	6.82766421323312	0.000229080097002271	Upregulated
L. symbiosum	HMPREF9475_01062	6.33169192250275	0.000230646480643413	Upregulated
L. symbiosum	HMPREF9475_03241	6.60123013533006	0.000230646480643413	Upregulated
L. symbiosum	HMPREF9475_01640	6.58393312884773	0.00023093562761604	Upregulated
P. acidilactici	HN015_07655	3.29609959351929	0.000231075436892128	Upregulated
B. bifidum	BbifJCM1254_05210	2.63239357510689	0.000232768744843424	Upregulated
L. symbiosum	HMPREF9475_00672	7.07558844161079	0.000233043635922505	Upregulated
L. symbiosum	HMPREF9475_01962	6.82149486417668	0.000233047608018668	Upregulated
P. acidilactici	HN015_06715	3.91443386335115	0.000233372960129003	Upregulated
P. acidilactici	HN015_09390	6.58374492086407	0.000233915140612352	Upregulated
P. acidilactici	HN015_06755	5.91056639019591	0.000234110843701803	Upregulated
L. symbiosum	HMPREF9475_01646	6.62887712410157	0.000234110843701803	Upregulated
B. thetaiotaomicron	BT_0816	-2.94985683440066	0.000234250328373427	Downregulated
L. symbiosum	HMPREF9475_02142	6.75898091845116	0.000234262529942092	Upregulated
L. symbiosum	HMPREF9475_02071	7.03934857340989	0.000234340893964697	Upregulated
B. bifidum	BbifJCM1254_09380	3.92222833480439	0.000234627086277465	Upregulated
P. acidilactici	HN015_09230	3.26715900467449	0.000235137416036939	Upregulated
L. symbiosum	HMPREF9475_01109	6.54043275180694	0.000235143236727906	Upregulated
L. symbiosum	HMPREF9475_03185	6.82838720974265	0.000235893828007281	Upregulated
E. coli	b1940	-5.82791815469869	0.000236701346813127	Downregulated
P. acidilactici	HN015_02595	5.17081512013717	0.000236740685596938	Upregulated
B. bifidum	BbifJCM1254_12750	5.61894981314596	0.000237126339975906	Upregulated
B. bifidum	BbifJCM1254_00640	4.57847205237997	0.000239317921240709	Upregulated
L. symbiosum	HMPREF9475_02634	6.55259770414959	0.000239929974760984	Upregulated
L. symbiosum	HMPREF9475_04037	5.82994459170846	0.000240037661491696	Upregulated
L. symbiosum	HMPREF9475_01030	5.81570795609648	0.000240403402716641	Upregulated
P. acidilactici	HN015_08865	3.06913294964901	0.00024079987186842	Upregulated
E. coli	b2419	-2.01187281296333	0.000241112157625955	Downregulated
P. acidilactici	HN015_08990	6.95403184759105	0.000241112157625955	Upregulated
B. thetaiotaomicron	BT_p548211	-2.63803627854119	0.000241112157625955	Downregulated
L. symbiosum	HMPREF9475_00356	6.8688855417096	0.000241494574534517	Upregulated
